"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"LOC132755118" 337.922404763683 -0.00648544747227227 0.143484575939145 -0.0451996141733233 0.963948201782689 0.995888754081858
"LOC132755119" 349.591167342081 0.166189121917149 0.169732983282922 0.97912096224771 0.327520215270093 0.790914610949172
"LOC132755129" 35.6788779759652 0.107119602090279 0.342166275412068 0.313063004123583 0.754232795717892 0.950310548392278
"LOC132755134" 408.865256218509 0.30812359769195 0.231267476549839 1.33232567885761 0.182753192507516 0.674865235099494
"LOC132755135" 5061.59426912628 0.306520643124051 0.246922672148785 1.24136289493642 0.214471719859672 0.704045619736105
"LOC132755139" 62.4846852532173 0.308372860050444 0.229803127903849 1.34190018588201 0.179628361488557 0.669475611395428
"LOC132755138" 11134.6734427611 -0.00382423277319568 0.136265632734419 -0.0280645434689251 0.97761067314045 0.997313738075817
"LOC132755141" 53.1884185247481 0.0391886777193532 0.224022337875851 0.174932009418948 0.861133058182695 0.979294226027005
"LOC132755142" 134.411859660426 0.397292742573924 0.233093989395696 1.70443151967976 0.0883004995349951 0.535419116635232
"LOC132755144" 549.818878171704 0.0470179429102758 0.203139803558643 0.231456081410961 0.816960501055148 0.969217435938495
"LOC132755146" 85.3371658693012 0.0140296502749185 0.319314990298375 0.0439367104620076 0.964954852826169 0.995950822687783
"LOC132755147" 129.219330746415 -0.629228393190684 0.320681395474666 -1.96216058078241 0.0497437916809324 0.439659456332491
"LOC132755174" 3972.27220231503 0.0515900137241093 0.150582099803648 0.342603893765462 0.731896472377075 0.947779231021728
"LOC132755175" 28.6264870622937 0.361949438830834 0.309764460855701 1.16846664020455 0.242618587961842 0.728497085328611
"LOC132755177" 1894.57447315696 -0.0790380869964134 0.177483630731026 -0.445326065682049 0.656084133634412 0.931265539438704
"LOC132755190" 251.115577580064 0.423814879772114 0.291779471873874 1.45251781096963 0.146357680439671 0.63394323873195
"LOC132755187" 1148.87649092439 -0.0273010129811801 0.147857037681411 -0.184644663583792 0.853507751752994 0.977925800951718
"LOC132755212" 47.1759585055927 0.215704138405851 0.371360633075007 0.580848154581544 0.561342797096692 0.900641215254133
"LOC132755214" 177.38406848349 -0.298427214094849 0.296829832962623 -1.00538147098047 0.314713198492695 0.78384659426995
"LOC132755215" 76.6024442572727 -0.244660243170246 0.194635016199175 -1.25702069415854 0.208746142182866 0.701534055829383
"LOC132755225" 669.260921948366 -0.170352178035828 0.19862799655372 -0.857644345165385 0.391088880417211 0.825449532006076
"LOC132755229" 82.7403241268331 -0.0641629880999717 0.419209901090613 -0.1530569481614 0.878353366156793 0.983552268320004
"LOC132755217" 181.422157118382 -0.489815023652721 0.230685665590695 -2.1233006498193 0.0337286662877501 0.38605823749431
"LOC132755240" 229.385911231981 0.336276418047461 0.292488348556023 1.14970876517856 0.250263842986846 0.733813145522548
"LOC132755244" 410.916629786646 -0.13417549930555 0.147496150353051 -0.909688144296537 0.36298699835956 0.814711042262586
"LOC132755245" 2160.15595861735 -0.239045691344066 0.205671983883319 -1.16226666768421 0.245127161704557 0.730425621180451
"LOC132755247" 1282.02236518011 -0.159098615657393 0.26016981354528 -0.611518352146196 0.540856472551247 0.89469074727062
"LOC132755248" 103.108338121387 0.101615877861495 0.192325751301101 0.528352948963176 0.597254387706984 0.91416750063371
"LOC132755249" 199.191791718923 0.104318359878861 0.209536968433307 0.497851814211315 0.618588492380192 0.920703707336763
"LOC132755250" 541.33165651839 -0.468031168036041 0.225648261260819 -2.07416252809083 0.0380642190386505 0.404895364508967
"LOC132755253" 296.804184080899 0.320086078264443 0.241417166489838 1.32586295713116 0.184885094801992 0.677899394568473
"LOC132755252" 654.390292895672 -0.0969905961912683 0.198320391087417 -0.489060129719673 0.624799127369771 0.922371388065062
"LOC132755256" 184.558436578963 0.0840537494737026 0.180325721716728 0.466121797120779 0.641128321945819 0.927113417443713
"LOC132755258" 42.9762001866313 0.0521761988722729 0.27486067707439 0.189827804499484 0.849444067187727 0.977331586396503
"LOC132755257" 80.0827165000531 0.0459650917250471 0.195207950467729 0.235467313779547 0.813846045518718 0.968135325381051
"LOC132755273" 1467.95871308184 0.324908814739515 0.324264075661747 1.00198831485249 0.316349236497507 0.784055436634776
"LOC132755267" 208.134521886064 -0.171901703496701 0.263038992900845 -0.653521752044956 0.513419970916084 0.881335991835826
"LOC132755277" 49.4753549217454 -0.263529483441363 0.2126384272239 -1.23933141757052 0.215222788299888 0.70511244478914
"LOC132755279" 101.633391977588 -0.231507026415278 0.305471549114574 -0.757867719878706 0.448530176578265 0.854034024188914
"LOC132755280" 48.1750301179343 -0.665844485763344 0.38894077814515 -1.71194311107913 0.0869071528344889 0.531849235528414
"LOC132755281" 27.0693161277459 -0.830340976219767 0.401422029262193 -2.06849877607843 0.0385931455812911 0.406158846586037
"LOC132755294" 8665.46344220836 0.0868960604467112 0.159905068697405 0.543422801757137 0.586838729827898 0.90976843261786
"LOC132755310" 74.1291668861867 0.0472016788781923 0.196699745482108 0.239968174653717 0.810354928764631 0.966845269675584
"LOC132755312" 63.5096326107312 -0.106897314158962 0.209227321467131 -0.510914699903352 0.609410787437343 0.918075783306318
"LOC132755313" 40.0138610123786 -0.362492325382166 0.254842954380496 -1.42241454649338 0.154905942713193 0.641519923915439
"LOC132755316" 508.242036174237 0.0403440678395541 0.196667250083075 0.205138719448775 0.837463745903555 0.972883144285523
"LOC132755317" 29.7554765555364 -0.232974072155225 0.327713179609147 -0.710908460969088 0.477140962568846 0.866383517980724
"LOC132755321" 5742.7374425392 0.231058277109257 0.170884555467247 1.35213083755567 0.176333463905425 0.666088131766522
"LOC132755325" 140.174656102678 0.267739334131486 0.278153322113605 0.962560260280242 0.335768248550974 0.798525973562477
"LOC132755324" 77.7007003379131 -0.335208365277746 0.249199331989968 -1.34514150820934 0.17857954094725 0.668833036864918
"LOC132755327" 49.836010023044 0.444465269117933 0.506745500051307 0.877097614232256 0.380433620435503 0.820638509520286
"LOC132755328" 98.3686390986747 0.450401188314885 0.430819042012237 1.04545329800462 0.295813514499453 0.769226040707095
"LOC132755336" 36.0893983499915 -0.231702560283246 0.45790325800789 -0.506007669155421 0.612851265861783 0.91927201507809
"LOC132755337" 233.057702671837 0.284146545715405 0.20986097277358 1.35397516727406 0.17574430039873 0.666088131766522
"LOC132755348" 73.4689801378509 -0.120043275025952 0.457359666187305 -0.262470182442346 0.792958970703008 0.962865359712688
"LOC132755352" 32.0216626030906 0.256008886089411 0.372505591358166 0.687261861375008 0.491917727769275 0.872759067498395
"LOC132755364" 591.34149984609 0.100516645207729 0.189176547226272 0.531337772475054 0.595184734734017 0.913677430786084
"LOC132755362" 23.4341134175646 -0.161952743268358 0.225867990729689 -0.717023880830361 0.473359361570575 0.863084151815146
"LOC132755372" 83.2862568259775 0.779056086656459 0.443175112007402 1.75789674453435 0.0787650798589347 0.517123744791443
"LOC132755378" 35.1030199799666 -0.155750846509556 0.41452032518368 -0.375737538178713 0.707112027893141 0.942124011326798
"LOC132755400" 184.413306721233 -0.462442273408463 0.243227387231477 -1.90127550467153 0.0572659357842357 0.45752256441701
"LOC132755401" 95.7289213565564 0.328040493548472 0.154134825111148 2.12826980088321 0.0333147204460614 0.384815248514671
"LOC132755403" 121.662879440652 -0.258980642982958 0.186834948352814 -1.38614667794328 0.165702119607157 0.65250324480682
"LOC132755402" 252.457288023279 0.0928925661289898 0.190844655819092 0.486744392869171 0.626439481414815 0.922712450183269
"LOC132755404" 642.695016255668 0.125964188128119 0.100403658414916 1.25457767293274 0.20963211277275 0.701534055829383
"LOC132755411" 271.151451784764 -0.342484300967699 0.261768093934386 -1.3083500583289 0.190754603565383 0.680159381252095
"LOC132755412" 29.8927286127418 -0.0162146544183209 0.439398010196794 -0.0369019750705262 0.970563164942974 0.99599280386414
"LOC132755416" 46.9317995157022 0.241306426798646 0.189768416025632 1.27158371162276 0.203521067086402 0.696695296316669
"LOC132755419" 53.0228243359109 0.288341218068441 0.243511911035457 1.18409492514088 0.23637548879122 0.724386796417178
"LOC132755420" 60.2011302524874 -0.208045707737833 0.241312140955652 -0.862143557775102 0.388608524587701 0.823678226688759
"LOC132755429" 90.7435208446289 -0.64724602572498 0.436721990263397 -1.4820550376559 0.138325651069905 0.627104085218742
"LOC132755430" 800.725506968478 0.00580665125849333 0.202774565552356 0.0286359940788237 0.977154904723696 0.997313738075817
"LOC132755434" 23.2839746325314 -0.445474103409811 0.384019893339674 -1.16002871501185 0.246037115187743 0.730425621180451
"LOC132755450" 160.552984589885 0.0309483469116682 0.237141389314096 0.130505885122722 0.896166198310281 0.985694612792063
"LOC132755451" 55.2207195359272 -0.260841490867342 0.29579650464688 -0.881827495489618 0.377870100365083 0.819854161328132
"LOC132755455" 339.103027284403 -0.309780584495269 0.158995529945965 -1.94836033818403 0.0513718620453506 0.441931989150277
"LOC132755456" 45.9169563901081 0.237781814580966 0.233504968909496 1.0183158657884 0.308527870857375 0.779077412517288
"LOC132755467" 29.4065822101694 0.124887502923156 0.269017513660367 0.464235585348638 0.642478968474718 0.927698865035809
"LOC132755470" 521.964067613495 -0.0544739125736077 0.175167160692297 -0.310982448755323 0.755813964415581 0.950334449644367
"LOC132755471" 106.104908141104 0.239902301128574 0.174784413160628 1.37256118432084 0.169888805786293 0.657138936803782
"LOC132755472" 1028.21465906523 0.151213050834287 0.22078950275898 0.684874275926765 0.493423259893755 0.872759067498395
"LOC132755474" 44.3347909566212 0.295620037287714 0.226976484423486 1.30242583516341 0.192770855678021 0.683162031283743
"LOC132755475" 37.1992949181797 0.416803493995992 0.232225952552759 1.79481875050679 0.072682582362478 0.502247942679796
"LOC132755480" 13689.1170163966 -0.10256343580743 0.238190345998658 -0.430594428071437 0.666763293325618 0.931265539438704
"LOC132755481" 263.019151528231 -0.35355073813043 0.238772989903972 -1.48069820741709 0.138687011883105 0.627104085218742
"LOC132755482" 140.22444883995 0.0432920415050331 0.181973271770359 0.237903298016564 0.811956097498958 0.967711096346851
"LOC132755486" 367.41061364375 0.426731803505712 0.223990751738403 1.90513135115546 0.0567629990072026 0.456307859084298
"LOC132755485" 459.200109253045 0.296719698366549 0.248605838781658 1.19353471270298 0.232660025714786 0.722181070018842
"LOC132755488" 177.928211156273 0.401233136938945 0.339565128151083 1.18160878039403 0.237360967963815 0.725559764383995
"LOC132755495" 455.172405499906 0.456058695183883 0.265020530537553 1.7208428881296 0.0852793374987823 0.52790879341042
"LOC132755497" 336.834671896694 0.109402715497657 0.286864711170314 0.38137390636628 0.702925820297494 0.940462055157237
"LOC132755499" 97.7846543240159 0.178603647659803 0.456886556442322 0.390914648595818 0.695860325823698 0.93800244525611
"LOC132755511" 75.046069972158 -0.0197281859984037 0.150273813788862 -0.131281595249338 0.895552550638293 0.985648147740244
"LOC132755516" 33.7603480004399 -0.515299033578525 0.297653696849138 -1.7312032037005 0.0834155281728076 0.525166019489735
"LOC132755517" 38.8113390875415 0.881865390789386 0.377930742864394 2.33340475057836 0.0196269121791859 0.31405827739473
"LOC132755536" 1502.79288570995 0.279158831061012 0.240476960071871 1.16085479031995 0.2457009569254 0.730425621180451
"LOC132755539" 59.6056481408647 -0.532823137532456 0.291942242162558 -1.82509777819604 0.0679862754237444 0.492846194685227
"LOC132755537" 73.3691962015907 -0.483436214417664 0.364450928693605 -1.32647820695798 0.184681349058561 0.677622867098763
"LOC132755538" 260.478399497112 -1.10213501921308 0.405855766996259 -2.71558299484072 0.00661591915701663 0.208375712413818
"LOC132755547" 119.641336224399 -0.436088923419365 0.220051803306226 -1.98175573600049 0.0475065857748608 0.433947033507082
"LOC132755564" 84.4230041117792 0.585024115540016 0.514498387663317 1.13707667422828 0.255506234091656 0.740100902309453
"LOC132755569" 62.1943725284443 -0.290498701645471 0.279949363101553 -1.03768302391204 0.29941765089053 0.772372271339942
"LOC132755565" 94.1479696954401 0.932194586842931 0.427021909905402 2.18301348296026 0.0290348171126428 0.361978022135091
"LOC132755570" 162.883724562606 0.112853665651211 0.190581528113395 0.592154269977639 0.553747288624239 0.898388254753181
"LOC132755582" 242.133595820875 0.946793287154844 0.444933099540785 2.1279452756651 0.0333416211125403 0.384815248514671
"LOC132755585" 156.654816545731 0.341853213593199 0.221545377285312 1.54303925354737 0.122821252102095 0.604809053797359
"LOC132755586" 327.293132525911 -0.302361098754412 0.212450757701521 -1.42320555608095 0.154676575437783 0.641519923915439
"LOC132755605" 1309.00261831755 0.0595426788846954 0.178136013850969 0.334254020832136 0.738187883042359 0.947874999178326
"LOC132755590" 93.7438101116472 0.473533283735045 0.408126586511162 1.16026080972329 0.245942635370207 0.730425621180451
"LOC132755594" 35.9970149068145 0.347544756335099 0.441426347447354 0.787322184878301 0.431093286052264 0.84358240924033
"LOC132755595" 33.1215963884475 -0.609466296171348 0.376113438005401 -1.62043212123305 0.105139484502982 0.57211019057588
"LOC132755596" 80.1605723456092 -0.568138914820543 0.286027787618748 -1.98630671359045 0.0469992776427142 0.433854194350361
"LOC132755598" 15605.3313792777 0.103163008166104 0.10348346402731 0.996903313353313 0.318811443252784 0.785773587595662
"LOC132755610" 1363.97073411466 -0.262239675793657 0.373887899174274 -0.701385833488619 0.483062260457742 0.869388978278867
"LOC132755619" 414.140028344814 -0.376745609823742 0.222807053811552 -1.69090521767048 0.09085490662209 0.543930826188713
"LOC132755625" 45.6554271218884 -1.09302358982999 0.416365832122007 -2.62515198295546 0.00866102978001075 0.229042850476042
"LOC132755620" 63.5628068516318 -0.876868278805455 0.431642956651575 -2.03146666774704 0.0422076775002613 0.413610384658311
"LOC132755627" 37.8933586758709 -0.542330343071251 0.627399055838214 -0.864410518352933 0.387362416764147 0.823677118659394
"LOC132755633" 215.626768845257 -0.308643224657045 0.263176569334948 -1.17276103050128 0.240891649535485 0.726882411175077
"LOC132755645" 695.103117372061 0.105693350320374 0.187456182266949 0.563829632302335 0.572870083145487 0.904804551480655
"LOC132755646" 34.1310851017649 1.22460677686533 0.290625334803271 4.21369588337605 2.51225506656314e-05 0.0213821638454129
"LOC132755648" 3508.29386925188 0.241383358727742 0.118077586774263 2.04427754091224 0.040926136670594 0.411187880206273
"LOC132755649" 94.4011352330891 0.148031554392401 0.241499390917085 0.612968644890808 0.539897072397136 0.89469074727062
"LOC132755650" 59.8138052899432 -0.147336723406952 0.30502035498185 -0.483038987400427 0.629068053920198 0.923189382577052
"LOC132755660" 35.4739852928381 0.0843304297076844 0.244380070258188 0.345078997721005 0.730034982177066 0.947579174930685
"LOC132755663" 2167.89226648749 0.0485118790805313 0.179761375027556 0.269868202071189 0.787261650891851 0.961822467086802
"LOC132755697" 1349.27084975089 -0.0200351725143727 0.18915614645158 -0.105918696749837 0.915646859651871 0.985750407064648
