"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"LOC132739292" 143.757659881455 0.00755677843843288 0.291006232699224 0.0259677546021612 0.979283057873225 0.997434522974692
"LOC132739257" 7.75996085864448 5.37683277516637 1.14246325988267 4.70635071076033 2.52190513311594e-06 0.00312232871355862
"LOC132739319" 38.2958569731742 0.285439250487557 0.592555121012178 0.481709195255932 0.630012543009919 0.916801284915393
"LOC132739348" 154.8178235232 0.0435950962518268 0.200799010464859 0.217108122947928 0.82812408374753 0.968927351727599
"LOC132739532" 117.937626043956 0.0138719218839316 0.217059545570722 0.0639083706153427 0.949043187119162 0.990442162898946
"LOC132739554" 40.1614504586269 -0.170705458322144 0.302182618403852 -0.564908263830068 0.572136162527958 0.89768577535867
"LOC132739695" 22.2806132926928 0.788607786135409 0.433237958627903 1.82026475388488 0.0687186961494187 0.482948755294188
"LOC132739714" 382.692385091955 -0.256742516146247 0.219152464930282 -1.17152465626122 0.241387953030116 0.72013962652236
"LOC132739802" 15.9405032180776 -0.416534720720638 0.384898091759616 -1.08219481893607 0.279165970194627 0.746726006424315
"LOC132739822" 10.4967190837457 0.0632740461879535 0.610807063853021 0.103590888076532 0.917494019019856 0.984463061260863
"LOC132739811" 11.9581543181577 -0.571589277910901 0.572664676966885 -0.998122113866565 0.318220148098149 0.772385336553704
"LOC132739840" 11.4919017078257 -0.230740705370671 0.416321196657232 -0.5542372265053 0.579416504528591 0.899804904851328
"LOC132739880" 12.1342646389736 0.655799110672898 0.353534191662593 1.85498072361494 0.0635989793117652 0.468517287445854
"LOC132739932" 48.9073570971189 0.337958554202839 0.153718208745273 2.19855901887896 0.0279092936529012 0.338998574394559
"LOC132739943" 71.8868283695336 0.55148026068679 0.261309905750164 2.11044529331412 0.0348200186231616 0.371837222098572
"LOC132739925" 241.396686661398 -0.0526957735211794 0.275824449642046 -0.191048232270801 0.848487805147049 0.974415093939055
"LOC132739953" 79.4150465797807 -0.229801137790174 0.242553300948273 -0.947425315968725 0.343422096014662 0.792604603031664
"LOC132739960" 38.1202497101679 -0.367132514402232 0.226756559037504 -1.61906017607857 0.105434316241074 0.559242283610724
"LOC132739970" 36.6826379910564 1.04992360436106 0.37091224272526 2.8306523307152 0.00464531848864317 0.164395064276444
"LOC132740047" 67.6267017139582 -0.261958047386179 0.470405474807857 -0.556877122854871 0.577611386076076 0.899804904851328
"LOC132740091" 540.880481161836 0.320108422341342 0.189712265731073 1.68733645717516 0.091538674597843 0.531067650667571
"LOC132740113" 94.3270371122955 0.0408816209385595 0.254658782313559 0.160534895231778 0.87245973565014 0.979238732531476
"LOC132740102" 678.236373142048 -0.100680610681422 0.17271346028657 -0.582934361423655 0.559937487940888 0.892793948446519
"LOC132740124" 8.07610725959693 2.11812517687329 0.813826942792251 2.60267271270963 0.00925002107515414 0.220236479348662
"LOC132740216" 1231.589292659 0.27047130808199 0.183960360082148 1.47026950785055 0.141488775979894 0.615419526828011
"LOC132740247" 964.742686957959 -0.0894155411804647 0.180547555916381 -0.495246478007582 0.620426146153624 0.91351316471415
"LOC132740330" 9.23548403509075 0.249763763773971 0.346311136812785 0.721212046694855 0.470779061061679 0.856158889026871
"LOC132740373" 35.4266132209458 -0.017753769153118 0.578062609804059 -0.0307125367598777 0.975498792991146 0.996946925217794
"LOC132740377" 11.145920584834 -0.00235548461099475 0.532000122384251 -0.00442760163369557 0.99646729655741 0.999703470714277
"LOC132740384" 35.1994600261888 -0.277142434728511 0.284662680963603 -0.973581903291167 0.330264175319108 0.781792999990207
"LOC132740397" 15.7875688554913 0.0215427351586048 0.329099241896326 0.0654596924455731 0.947807998240297 0.989951737872913
"LOC132740466" 108.989394348191 0.0999782806124334 0.234185455471258 0.426919256839603 0.669438139030661 0.925401111418988
"LOC132740448" 234.260269430882 0.121742756119421 0.240542866004923 0.506116677419692 0.612774743509586 0.911858409888013
"LOC132740485" 244.87684351404 -0.105909402937723 0.167161686525524 -0.633574625496203 0.52635846492279 0.880317026773589
"LOC132740480" 15.6328531843296 -0.0281649968430701 0.508327305538319 -0.0554072081830099 0.955814053361446 0.99297457456059
"LOC132740522" 122.547006786713 -0.590614348019688 0.724584800889296 -0.815107282535897 0.41501090342237 0.831838338998808
"LOC132740605" 59.8679730262369 -0.420260728032601 0.342267309258638 -1.22787282531568 0.219494712118073 0.700092945027526
"LOC132740614" 440.395417813937 0.319022491272738 0.248228951791902 1.28519453097552 0.198724314293004 0.677322123755714
"LOC132740688" 25.6317820324303 0.101827214135067 0.633785947333151 0.160664991963827 0.87235726353213 0.979238732531476
"LOC132740710" 12.6033445947699 0.689479905614417 0.686385932327374 1.00450762922333 0.315133995763907 0.771287302085941
"LOC132740820" 115.205786730555 0.376340037422394 0.175559070277471 2.14366615651125 0.0320596457835018 0.360225873092476
"LOC132740839" 77.3649353111411 0.0500614765965218 0.204864408508635 0.24436395253308 0.806948957329268 0.963033673415144
"LOC132740860" 53.694549370462 -0.112622229133524 0.285980916986387 -0.393810294478091 0.693721103450331 0.932241453812032
"LOC132740887" 839.597838913393 -0.053550062247508 0.101355995473986 -0.528336404739391 0.597265868455878 0.906207006500099
"LOC132740919" 6.727138398248 0.032487829512793 0.530448259535397 0.0612459913455992 0.951163302658079 0.991284700467278
"LOC132740784" 2.57148487178189 -0.65025280508833 0.806590521052687 -0.806174617871383 0.420142171808771 0.835297016781742
"LOC132741047" 48.3082058072573 0.00956287513135355 0.270051073952835 0.0354113575309229 0.971751728392767 0.995745598229625
"LOC132741032" 764.289236782048 0.240759833370604 0.201768035565707 1.19325061918541 0.232771235579838 0.711873661385273
"LOC132741014" 34.2619051532867 0.0487018652738648 0.284139412766423 0.171401301916184 0.863908231147113 0.977090834305342
"LOC132741083" 28.867051823624 0.419480307239674 0.226222071740258 1.85428549925628 0.063698325571324 0.468730075786607
"LOC132741099" 70.3665758911196 0.368181196044922 0.52951478519818 0.695318065400429 0.486855995301375 0.863668002649855
"LOC132741173" 8.74330164016548 -0.703754630373777 0.466799532465132 -1.50761639939377 0.131652733063782 0.602141751984047
"LOC132741154" 172.04623608437 -0.125044131424105 0.244049334853978 -0.512372350856528 0.608390437915288 0.909948917180525
"LOC132741179" 15.1546500074162 -0.105372806404802 0.480333033645465 -0.219374473591958 0.826358352863198 0.968593801833102
"LOC132741222" 12.6457137339968 -0.340548924084157 0.351949884030227 -0.967606297193465 0.333241031107825 0.783628046718733
"LOC132741211" 1581.4196178763 0.104891784174521 0.209737739788325 0.500109252061081 0.616998151828048 0.912732260704716
"LOC132741265" 46.9816731406358 -0.0939609211145083 0.231714370024565 -0.405503211149776 0.685107658522276 0.930661468653695
"LOC132741295" 322.256201680591 0.254634312065775 0.302644534160504 0.841364317951742 0.400143868733284 0.825069336191815
"LOC132741377" 1380.82790836279 -0.00251808446909953 0.217100679611372 -0.0115986945485712 0.990745788189105 0.999088761403385
"LOC132741360" 459.210610883143 -0.146215724662441 0.264757797105554 -0.552262204403171 0.580768721572254 0.899804904851328
"LOC132741425" 3903.96962896536 0.091824646551604 0.128906143971781 0.712337237949695 0.476255970074126 0.858625241593368
"LOC132741434" 498.670586754361 0.110151774759276 0.250825749445298 0.439156565874423 0.660548094449546 0.924689546015952
"LOC132741453" 20.913494248516 0.282942905758092 0.641895732766002 0.440792626146397 0.659363132322935 0.924689546015952
"LOC132741471" 25.0698634806899 0.552565184595805 0.505563840444672 1.09296816819374 0.274407776110981 0.743059767650223
"LOC132741490" 20.7650828856854 -0.164722768073884 0.480339110051432 -0.342930160436543 0.731651001311177 0.9454374310719
"LOC132741586" 12.2037495420682 -0.21497607436198 0.324267324527233 -0.662959410651089 0.507356550093157 0.87076638318532
"LOC132741590" 36.4094489529177 -0.23139852771397 0.154294720780794 -1.49971772555146 0.133687537034438 0.603160252977183
"LOC132741649" 122.168978075621 -0.302444040946399 0.242592764036831 -1.24671501290319 0.212502012061883 0.694649381287882
"LOC132741669" 71.4376679290888 0.128924544568816 0.299889152373216 0.429907329253337 0.667263053755788 0.925401111418988
"LOC132741720" 171.493301858804 -0.00799029620130855 0.281893019044228 -0.0283451368480143 0.97738688104861 0.997434522974692
"LOC132741729" 306.317292398872 0.0337927674279298 0.189822548209493 0.178022936403926 0.858704962808215 0.976444055409674
"LOC132741754" 422.159865951567 -0.0139667446732453 0.17212936395691 -0.0811409764852309 0.935329838581371 0.987888650584519
"LOC132741814" 32.7429451202996 0.150153508282678 0.572056552567465 0.262480182437853 0.792951262025215 0.960243592296887
"LOC132741824" 22.00687202999 0.672768125839266 0.374134748186262 1.798197385035 0.0721457338209627 0.491878739007483
"LOC132741890" 223.454137140334 -0.186767896392558 0.550481819652356 -0.33928077136227 0.734398226731364 0.9454374310719
"LOC132741897" 89.181787163796 -0.177659849941086 0.192368362090826 -0.923539858686346 0.355725938797246 0.800164740076428
"LOC132741906" 183.938084821185 -0.21458361081813 0.246394405472106 -0.870894817627762 0.383811586700558 0.8160540750004
"LOC132741974" 14.3364107083687 0.238300371239227 0.278547427190329 0.855510939888878 0.392268350661922 0.819891811987854
"LOC132741950" 13.8197469560052 -0.560086080251 0.420297818600744 -1.33259335514907 0.18266528696564 0.662724827459955
"LOC132742004" 3.22965155522974 -0.0399133159929666 0.702276679026541 -0.0568341754538857 0.954677289850357 0.992385771046024
"LOC132742023" 20.3259399480095 0.121581335668642 0.514528085305182 0.236296791450224 0.813202376505624 0.965277932194947
"LOC132742064" 11.7725631057919 -0.508228464957804 0.342230971338022 -1.48504521075571 0.137531848191176 0.61042062719393
"LOC132742098" 107.73663512794 0.00987329233797675 0.448263661802322 0.0220256362032101 0.982427505763153 0.997713466841248
"LOC132742141" 18.2720592923042 -0.107698204365512 0.589743289265688 -0.182618787404281 0.85509714202352 0.975916207263984
"LOC132742167" 596.545592450075 -0.133678020500598 0.320570619329074 -0.417000225349329 0.676678242884537 0.928627480848352
"LOC132742179" 115.269951927027 0.230042034936417 0.302689075559557 0.759994507602089 0.447257867934405 0.846165038704334
"LOC132742190" 1050.53618528742 -0.000317406841885524 0.220952652324168 -0.00143653782177661 0.998853809045216 0.999929824782904
"LOC132742225" 89.9011052818532 0.338636637268916 0.145271984497566 2.33105260067944 0.0197505862213784 0.298477425260322
"LOC132742375" 381.163088707022 -0.0934889912997361 0.205714489031336 -0.454459925209718 0.649497829533623 0.923439522681537
"LOC132742382" 1198.01658505891 -0.169170092853278 0.157923518514405 -1.07121532273768 0.284072623463623 0.750431538548627
"LOC132742338" 39.0930463954376 -0.164638599124228 0.169695591181914 -0.970199626151362 0.331946997046857 0.782596644847104
"LOC132742466" 195.898814864983 -0.017854828176139 0.431570581658783 -0.041371745283268 0.966999537502576 0.995096131784553
"LOC132742550" 10.1328372286626 0.419833071861691 0.599466344008784 0.70034469167053 0.483712067758212 0.862035082283604
"LOC132742565" 11.1594112746914 -0.890523321532727 0.673508889020245 -1.32221465232355 0.186096683304036 0.665584598904203
"LOC132742691" 84.5244567440187 0.132156933190283 0.328457529383516 0.402356229855132 0.68742187775618 0.930791006977891
"LOC132742702" 25.2804959483221 -0.346115743003332 0.338445064464808 -1.022664471561 0.306466515164928 0.766175868423884
"LOC132742712" 1134.16017687321 -0.288841465140597 0.242723034895896 -1.1900043408096 0.234044685934487 0.713476223654187
"LOC132742722" 393.734184292477 -0.254360018779408 0.246142396386392 -1.03338564389418 0.301423462082574 0.7632661745678
"LOC132742732" 2228.23498234699 -0.099934701050683 0.102541274122965 -0.974580254686947 0.32976851195975 0.781792999990207
"LOC132742818" 379.214014241992 0.0470126057511452 0.188953053698664 0.248805747411308 0.803511045097513 0.962082323077176
"LOC132742811" 149.757539521983 0.185816195402835 0.192430954917712 0.965625283532449 0.334231718993863 0.784853000870876
"LOC132742925" 106.372807866274 -0.149840616104895 0.183112534790949 -0.818297973298007 0.413187063094855 0.830791743997869
"LOC132742969" 269.751843957501 -0.392855585094535 0.168973153974752 -2.32495858574809 0.0200741747951484 0.299139433231213
"LOC132742989" 23.0490223278014 0.442420808960813 0.327847185153164 1.3494726476121 0.17718520015619 0.656464662893501
"LOC132742955" 26.1403669074972 0.86984150682373 0.368308216067378 2.36172170176242 0.0181902917818773 0.289660412650965
"LOC132743006" 853.909227176748 -0.178464499836852 0.18823325268183 -0.948102937680783 0.343077052889126 0.792604603031664
"LOC132743055" 88.7067712287307 -0.37209864147135 0.380862777108744 -0.976988731469309 0.328574731110846 0.78069656858904
"LOC132743044" 87.9712440993363 -0.116291166059708 0.210864534082446 -0.551497038445733 0.581292996291467 0.899804904851328
"LOC132743123" 59.2601725391805 0.298585804641826 0.277722537567428 1.07512270072548 0.282319797296967 0.749539890714981
"LOC132743143" 214.548535319745 0.123769234676434 0.212012464413617 0.583782821537186 0.559366437193782 0.892547219137367
"LOC132743165" 603.30639168871 0.0495499015235248 0.145679256572618 0.340130109730654 0.73375854779801 0.9454374310719
"LOC132743205" 163.128358850922 -0.20886309082493 0.251766585155178 -0.829590196396377 0.406770521493663 0.826766144639328
"LOC132743227" 31.5078520262278 0.442760021957751 0.257835701873341 1.71721766512867 0.0859394090597464 0.519870439902546
"LOC132743240" 1185.69751040185 -0.14442349358655 0.175667812191594 -0.822139763595581 0.410997356781575 0.82936274483005
"LOC132743252" 80.8506146195007 0.481647916209684 0.277349147934057 1.73661220810457 0.0824556432040283 0.514291977784319
"LOC132743305" 22.2867818535453 -0.108773565540348 0.258769489789395 -0.420349267716515 0.67423032349579 0.927722118017511
"LOC132743315" 1033.15940324203 0.0311127429739522 0.232234124194349 0.133971452653164 0.893425148384521 0.982905022538487
"LOC132743326" 1483.42680416244 0.277134130126778 0.196549398464627 1.40999734566297 0.158540466672948 0.634794142330351
"LOC132743353" 2741.22923378004 -0.491867721881777 0.178091743995748 -2.76187829287313 0.00574698969877559 0.177101668339372
"LOC132743374" 831.385356239995 -0.251660999048043 0.215323076793022 -1.16875999914282 0.242500340802124 0.720696063334639
"LOC132743364" 17.0520535045871 -0.0497258782183121 0.43991842361072 -0.11303431624931 0.910003349115047 0.984125537771233
"LOC132743404" 39.4435751539221 0.341279444228434 0.205830565231439 1.65806008376207 0.0973053395886954 0.542670125953952
"LOC132743414" 166.063297893357 -0.352066891536497 0.251898115695813 -1.39765591562283 0.1622164185073 0.639949370622135
"LOC132743281" 47.8241384864498 -0.161537124602457 0.347985631908308 -0.46420630563569 0.642499943930661 0.92089051463955
"LOC132743653" 377.818248401346 -0.114116636135832 0.521031891137324 -0.219020444001489 0.826634122364876 0.968593801833102
"LOC132743663" 561.733188084234 -0.669397008209471 0.259814100807102 -2.57644602864131 0.00998217878736721 0.227158554467528
"LOC132743678" 48.5674993547244 -0.0712965896248762 0.251065921265113 -0.283975576078247 0.776429097922771 0.957602909987374
"LOC132743688" 24.4021522705205 -0.662540193754671 0.410789187484974 -1.6128472071308 0.106777707148301 0.561910253397286
"LOC132743755" 208.175560730357 0.192956321141225 0.248986036471406 0.774968443515041 0.438358306628029 0.843219126017433
