"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"LOC132751448" 25.6723493262497 -0.667828044655977 0.311539136287606 -2.14364093260968 0.0320616683665029 0.360795207204439
"LOC132751451" 54.5729494654755 -0.0789369048524232 0.360219705346079 -0.21913544339998 0.826544541837143 0.969504863865038
"LOC132751454" 15.1966081951227 -0.741689651989449 0.426875254945971 -1.73748570196069 0.0823014756118923 0.51088174699062
"LOC132751450" 69.7144405640707 -0.308788618976461 0.192322918089846 -1.60557369887767 0.108367608149885 0.56560037165524
"LOC132751452" 1465.15852835746 0.397293353645793 0.30660805533979 1.29576945786862 0.195054923432283 0.68416085543037
"LOC132751442" 82.4106315254246 -0.241050969310518 0.247789567893316 -0.972805156245726 0.330650149534355 0.792970589737767
"LOC132751449" 38.5055546882809 -0.318063416527352 0.387197682277439 -0.821449691166927 0.411390169091572 0.840794604731201
"LOC132751459" 222.236050937858 0.0155567133296121 0.256231059069836 0.060713612885517 0.95158729016713 0.993076831146801
"LOC132751460" 107.584004858496 0.00864874251474233 0.1852694284657 0.046681973309717 0.962766697895728 0.994205243021788
"LOC132751462" 69.8367711146408 0.0700607382367429 0.320376261184811 0.218682676355749 0.826897244643165 0.969504863865038
"LOC132751461" 38.6798797165823 0.0490151524487149 0.292576481113728 0.167529366209248 0.866953543136771 0.978395166000536
"LOC132751465" 694.878652484364 -0.11882717329362 0.247429655504732 -0.4802462867728 0.631052277467153 0.915538150408518
"LOC132751463" 555.135237395916 -0.324733312940834 0.200910990069481 -1.61630437851375 0.106028520636824 0.56126824797764
"LOC132751468" 8323.08555844906 -0.849826429923672 0.255740214979481 -3.32300662995789 0.000890527978769143 0.0768036728356093
"LOC132751469" 731.691799570634 -0.39289870865348 0.156976763123739 -2.50290999021156 0.0123176866068077 0.24165578280343
"LOC132751473" 33.8743781092977 -0.0197644492342635 0.183440373088302 -0.107743180530654 0.914199415752632 0.988971566616089
"LOC132751471" 142.165697331132 -0.0598524336916109 0.166743198968595 -0.358949774634488 0.719632662711539 0.945431382000211
"LOC132751470" 5.84761927965959 -0.651388181312584 0.734712033475079 -0.886589781620446 0.375299797301651 0.821181496752474
"LOC132751477" 51.1689353285364 -0.35215375288986 0.328498101239479 -1.07201153236845 0.283714852330637 0.760265446670157
"LOC132751481" 191.410289889669 -0.114354346095151 0.209820037671746 -0.545011560211675 0.585745566894149 0.904041556920404
"LOC132751489" 58.3312348885347 -0.361956494445843 0.578831389755889 -0.625322850231898 0.531759185788153 0.887700814832008
"LOC132751492" 227.924880885772 0.0567212464977007 0.243982734023187 0.232480575827592 0.816164772217927 0.967758660358687
"LOC132751493" 11.4261026958398 -0.513159582238156 0.380545844409531 -1.34848294831439 0.177503100925665 0.66288960886842
"LOC132751496" 256.466456053573 -0.299330346615998 0.229769258494666 -1.30274323282872 0.192662436947101 0.682444718270042
"LOC132751501" 3.93996346333366 -0.938120756959524 0.506673065275668 -1.85153074290443 0.0640932361844084 0.467464435160419
"LOC132751500" 19.300025005692 -0.232126622386636 0.327384503425411 -0.709033628525188 0.478303608548751 0.871718286375953
"LOC132751502" 73.2479318627613 -0.0556932009389172 0.416897998283828 -0.133589513905511 0.893727176551698 0.98523471379486
"LOC132751504" 21.5572748547565 0.570956908862365 0.555062806982578 1.02863478092901 0.303651327590954 0.773729134602319
"LOC132751505" 68.911360941529 -0.701106559812382 0.5241032673966 -1.33772598536738 0.18098577698142 0.668315341472635
"LOC132751506" 38.4872811141606 0.587776603757374 0.437210727564047 1.34437827505335 0.178826095344215 0.663925901813899
"LOC132751508" 7.08758028890134 0.664364611777865 0.85019980516886 0.781421740794111 0.434554488364351 0.851964167456973
"LOC132751498" 2.82523166782699 0.156598874036414 0.794322179542162 0.197147804844976 0.843711874599224 0.973330714162924
"LOC132751499" 13.7564846560344 -1.0834340994948 0.443977724268593 -2.44028932145107 0.0146755032030855 0.259182822722199
"LOC132751510" 27.7994951230434 -0.0595824363340105 0.380092084158529 -0.1567578984601 0.875435654705001 0.981123291002773
"LOC132751511" 37.6946765613618 -0.571165466792927 0.240091820215766 -2.37894596442158 0.0173622208763887 0.279566974782257
"LOC132751512" 13.8761294472094 -0.477942713597214 0.312575177427564 -1.52904884364329 0.126252335814543 0.5964210053219
"LOC132751513" 11.4621245859864 -1.28454634515838 0.623427625439132 -2.06045785066641 0.0393547913207572 0.39139424641894
"LOC132751516" 28.9580670935579 -0.141026903897368 0.30214310080145 -0.466755333890754 0.640674935788291 0.917533472165893
"LOC132751514" 820.264500640667 0.0511649397420861 0.190611003199985 0.26842595066983 0.788371466472993 0.960490973310151
"LOC132751519" 183.370903521068 0.101992219846698 0.254805498063155 0.400274800276948 0.688954126432394 0.935717751523848
"LOC132751530" 140.233460870847 0.277787164255007 0.282313670822396 0.983966392579562 0.325132037400705 0.789816410010792
"LOC132751540" 132.042313872182 -0.570737397297928 0.414733360086699 -1.37615502446829 0.168773643061369 0.654933025084113
"LOC132751542" 51.9464023167689 -0.445227936038981 0.213333802411778 -2.08700136127326 0.0368880114955845 0.382249525024593
"LOC132751547" 7.81516542126852 -0.287029097098901 0.445395671436611 -0.644436206964242 0.519292612204019 0.883988097827957
"LOC132751548" 47.2847679887594 -0.332127158924855 0.232067821846826 -1.43116420140347 0.152383160732769 0.632842490286928
"LOC132751558" 10.0423803907847 0.268165563116383 0.348229742313914 0.770082306394851 0.441251070942402 0.856767656243193
"LOC132751560" 70.9105336413425 0.0728343058830467 0.407171481086045 0.17887870164378 0.858032946669333 0.976366080498215
"LOC132751562" 4.79654319715718 -0.248192486873553 0.776998315190969 -0.319424742655398 0.749404450857097 0.952688416226901
"LOC132751563" 4.21085972220413 -0.495581603787289 0.463090520330933 -1.07016140911962 0.284546661533708 0.76103355549008
"LOC132751566" 245.381426252622 -0.330693991779478 0.212026493599148 -1.55968240650472 0.118834951760152 0.585786574391219
"LOC132751565" 21.5145947739609 -0.540999295448274 0.496976949396985 -1.08858025730309 0.276339026846876 0.7543268975349
"LOC132751586" 393.3531750615 -0.0531161320889632 0.185986730262769 -0.285590977452632 0.775191414722771 0.957438943533341
"LOC132751591" 110.416167172391 0.519397647988466 0.430157847357043 1.20745826486655 0.227255708556985 0.716291102893515
"LOC132751590" 403.818925286225 0.719149493928487 0.311440423000273 2.30910774844361 0.020937602902047 0.302195394141604
"LOC132751592" 54.7344586564169 0.288595713819373 0.320880547409748 0.899386753572355 0.36844669240782 0.817184675450488
"LOC132751596" 15.5557364000244 0.81953612433799 0.787287924980013 1.04096112531993 0.297893590760916 0.769075672088367
"LOC132751600" 335.839988138841 -0.550936874205228 0.310500746416067 -1.77434959678641 0.0760053415113916 0.499039561161721
"LOC132751599" 1101.63662338509 0.300648061499494 0.173443547335187 1.73340586097723 0.083023556599928 0.513252443717194
"LOC132751603" 307.983799183487 -0.171432815347937 0.233966158521944 -0.732724836920629 0.463726272378502 0.865256076877792
"LOC132751601" 52.3043207890909 1.59703546305894 0.466232114784201 3.42540853025139 0.000613875600063788 0.064288853020966
"LOC132751604" 145.584548511205 -0.216290202234456 0.207000495359644 -1.04487770359521 0.296079495917382 0.768472227626334
"LOC132751605" 108.762754859358 0.275201781659058 0.517068278272502 0.532234896672627 0.59456331634973 0.907297245605166
"LOC132751608" 297.530584633537 -0.244866396172639 0.228982987296554 -1.06936501730373 0.284905224140702 0.761317747850935
"LOC132751609" 9.76706142574652 1.50419578768284 0.624247348313653 2.40961502158766 0.0159693614108041 0.26758566158256
"LOC132751611" 11.5709349210054 0.653677601855831 0.448798424015023 1.45650600999871 0.145252789430706 0.622694009113177
"LOC132751615" 7.88538239680542 0.357695522199347 0.347966032803441 1.02796103205109 0.303968158370537 0.773729134602319
"LOC132751617" 1944.47219056404 -0.515102331661034 0.242856726369728 -2.12101323838499 0.0339206883825757 0.367738922099247
"LOC132751618" 24.1496006575045 -0.118461451491489 0.30774822449607 -0.384929764210554 0.700289453189615 0.939076803457641
"LOC132751622" 4.9296074225745 -0.584330576734457 0.512326671669021 -1.14054295637365 0.254060167044492 0.738588000492529
"LOC132751634" 190.744535399281 0.0153731866086729 0.329537377655036 0.0466508130824715 0.962791533102765 0.994205243021788
"LOC132751638" 436.70033102537 -0.140163471403244 0.183821496870561 -0.762497715389298 0.445763006164893 0.858484482245565
"LOC132751639" 165.275521034264 -0.202621056829895 0.264868236741826 -0.764988128898954 0.44427861354423 0.858060312220215
"LOC132751658" 8.21582072203584 -0.364758769887176 0.64871553899158 -0.562278453286611 0.573926316297087 0.901419386686451
"LOC132751669" 3.36568346791143 -0.724886705044786 0.838772325549542 -0.864223440574126 0.387465157756752 0.825810052764663
"LOC132751672" 332.877027585418 -0.22830313711403 0.303614332572133 -0.751951118973573 0.452080454956422 0.861371401830549
"LOC132751671" 688.390035748891 -0.015433451070941 0.12760526155618 -0.120946823686782 0.903733154425615 0.986501606478569
"LOC132751670" 230.230188068692 0.223714726484207 0.24906379839139 0.898222575617561 0.369066899984242 0.817772253872835
"LOC132751674" 525.614282153721 0.349419374488687 0.190417720959828 1.83501500137376 0.0665034667535356 0.471512358745379
"LOC132751677" 87.7585716602675 0.439254297851881 0.396622003257058 1.10748847578986 0.268082792080609 0.749890896365929
"LOC132751680" 12.3409132141386 0.142506941349522 0.3103100122673 0.459240552079792 0.646061432646815 0.918603915143694
"LOC132751684" 45.7180031262135 0.00207175088835465 0.220721531668685 0.00938626545716648 0.992510953674925 0.998224253746121
"LOC132751701" 5.95617800691702 -0.798678090806877 0.438186966015513 -1.82268792262206 0.0683506705324145 0.475696873950673
"LOC132751691" 172.078535638985 0.238091413859672 0.306298153211243 0.777319129624229 0.436970511548445 0.85427067986771
"LOC132751692" 429.808079957222 0.166154794978871 0.237865813052112 0.698523225540066 0.484850038230679 0.87252116642192
"LOC132751693" 225.930175055445 0.611263317660037 0.374487920452024 1.63226444506465 0.102623789852178 0.551008294288531
"LOC132751695" 15.251078732045 0.692300044744554 0.308651133998692 2.24298558626869 0.024897743995063 0.327640804960518
"LOC132751697" 12.3437199735681 0.414935797909298 0.445615416073011 0.931152251342473 0.351774813244801 0.805246690636094
"LOC132751696" 5.55265216210656 0.275404221485171 0.510987042610196 0.538965176256459 0.589910883447307 0.905700838301159
"LOC132751694" 2.93160329336599 -0.582652037015873 0.918754564215693 -0.634175937415083 0.525966009286676 0.886908945092409
"LOC132751699" 22.1296281893133 0.116286959884852 0.396455899982717 0.293316255073822 0.769280430035993 0.956603346733575
"LOC132751717" 12.1091035709074 0.00530096309378262 0.447605329275034 0.0118429400793068 0.990550921837162 0.998034496228798
"LOC132751718" 42.2567548167136 0.247926487063382 0.229594289388892 1.07984605245751 0.280210739794506 0.757417077269094
"LOC132751724" 98.8609746292169 0.0737760735270803 0.176705556866157 0.417508508705025 0.676306501981669 0.931786232695449
"LOC132751725" 657.15971856018 -0.0914051959500894 0.156437643224722 -0.584291568614251 0.559024163767722 0.894433263943268
"LOC132751720" 7.20387982705291 -0.493452921511107 0.49790338771018 -0.991061586828038 0.321655508534268 0.787598559663789
"LOC132751721" 96.4934573345185 -0.196806015979648 0.239159233373724 -0.82290787273142 0.410560385379845 0.840578599720091
"LOC132751740" 4.23945421257533 -0.33671582056476 0.546811589880027 -0.615780328720971 0.53803951208061 0.888682740904428
"LOC132751739" 176.05578356879 -0.475848259310856 0.199007280370822 -2.39110980474774 0.0167975283017829 0.277338803638018
"LOC132751741" 84.5614826022359 0.494039897263212 0.257515226208066 1.91848810083191 0.0550491494907626 0.441373441937436
"LOC132751744" 17.9226323380389 0.407093456763641 0.359711994266333 1.13172055214324 0.25775193819789 0.744024542542154
"LOC132751749" 55.4180498810723 0.202887099601284 0.251393638736607 0.807049456863367 0.419637989963521 0.844073487529231
"LOC132751747" 330.888904643828 0.252305584739252 0.135780639332354 1.85818527574963 0.0631427082361276 0.466190855520952
"LOC132751750" 413.047564035256 0.187567788777629 0.156057096857895 1.20191771187713 0.22939541140487 0.718214190601303
"LOC132751751" 163.956154201076 -0.0611805985685014 0.291921142331562 -0.209579196901788 0.833996117519574 0.971421892859277
"LOC132751752" 362.397067420512 -0.0370577372729306 0.263379865469657 -0.140700722155999 0.888106374573961 0.984273609716804
"LOC132751753" 27.7025653687531 0.269285181023259 0.200485688393982 1.34316410902147 0.179218840489076 0.664666163483306
"LOC132751754" 5.66829359107903 -0.0515348007998736 0.392553213071223 -0.131281057150648 0.895552976295028 0.98523471379486
"LOC132751757" 5.46612975102529 -0.488539944171182 0.652728729720751 -0.748457853816529 0.454184037602944 0.862999124107139
"LOC132751763" 5.15420379124453 -0.0253674495001273 0.851324245019163 -0.0297976354468282 0.976228444570948 0.996794338911337
"LOC132751764" 8.33054832003848 0.28142752180809 0.671533029676246 0.419082173729815 0.675156078205475 0.931662434505657
"LOC132751760" 17.8736883456042 -0.0822350171832343 0.300409063253941 -0.273743462638874 0.784281774660904 0.959368750385836
"LOC132751761" 41.9613840134124 0.294383620975171 0.182890012150943 1.60962109145802 0.107480600876953 0.563452066330006
"LOC132751773" 5.37794264813854 -0.59283245793808 0.857301126132829 -0.691510182206651 0.489244984155172 0.874385121809017
"LOC132751774" 725.958921568217 -0.167402094432179 0.267290564280626 -0.626292569970502 0.531123058883545 0.887700814832008
"LOC132751781" 623.917854856178 -0.704673283982478 0.254692924444711 -2.7667564205752 0.00566170400143518 0.174757930177633
"LOC132751787" 19.2074861094495 -0.544278018285413 0.317277786970295 -1.71546209863211 0.086260538562148 0.519525644124343
"LOC132751793" 17.5922496386442 -1.07027418938434 0.577349290440676 -1.85377241663782 0.0637717263003247 0.467110638021612
"LOC132751823" 4.30157663713889 2.08178271027046 0.835274358780627 2.49233403178991 0.0126906625174622 0.243754930493701
"LOC132751842" 2841.1116444588 0.0164911144454169 0.179784602711017 0.0917270678175065 0.926914891038887 0.990589504665161
"LOC132751839" 24.8232285453559 0.386516982683764 0.363407694690425 1.06359053022536 0.287514234174834 0.763164946478676
"LOC132751840" 19.8201776681695 1.14651768331631 0.461521908225615 2.48421074467354 0.0129838942964181 0.244107714338694
"LOC132751841" 40.7318966925343 -0.187415365633946 0.178663564358137 -1.04898481292059 0.294185108281511 0.767600676246028
"LOC132751846" 105.369047331243 0.0344132550992811 0.304204758756168 0.113125301655339 0.909931215926885 0.988275388689913
"LOC132751847" 612.397394575756 0.225313362730755 0.243511077172853 0.925269459388163 0.354825760821098 0.806668101290398
"LOC132751848" 151.919762212431 0.00442455234454948 0.234152906743756 0.0188959958092319 0.984924073853149 0.997643455502789
"LOC132751856" 138.502371512222 -0.025694130615767 0.304876915911027 -0.0842770615774183 0.932836149717637 0.992161154997211
"LOC132751858" 3.96652667323514 -0.258676461010648 0.842191677121165 -0.307146779097691 0.758731652824702 0.95378638178115
"LOC132751863" 4451.04202483769 0.0378550299780057 0.159983043130922 0.236619014347834 0.812952367732931 0.967292905038171
