"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"LOC132724108" 45.4402454619832 0.383285492450424 0.290496460780953 1.31941536024233 0.187030289377245 0.674557309769985
"LOC132724114" 32.6306926164162 0.204277083002643 0.235840969365587 0.866164532617675 0.386399940245306 0.819968813068764
"LOC132724115" 2570.06701875474 -0.304680074201618 0.190085390117403 -1.60285897834357 0.10896579214636 0.581197161422688
"LOC132724125" 1286.24698666272 -0.253450201800426 0.152312923399948 -1.66400983017645 0.0961104649476736 0.553527533336877
"LOC132724127" 243.926644604423 0.230623676314492 0.232242692271825 0.99302877545254 0.320695931563025 0.785800937868768
"LOC132724128" 100.962582779014 -0.145709603178211 0.200659566197866 -0.726153285084503 0.467744806293935 0.857938879713004
"LOC132724129" 1447.43499263724 -0.21699960270209 0.13893091180612 -1.5619245557455 0.118305762910323 0.594524535036152
"LOC132724146" 847.584846493916 -0.0245514038451099 0.159494619167598 -0.153932489843505 0.877662966210579 0.979939957206318
"LOC132724148" 76.1152366040468 0.135782202057015 0.252673738289272 0.537381537853235 0.591004093399266 0.90618656049318
"LOC132724149" 167.791830454657 -0.390980020516934 0.343862320759424 -1.13702489895796 0.255527877025721 0.741676814773664
"LOC132724150" 92.0137574702808 -0.0941099704184044 0.223924314208967 -0.42027580055724 0.674283986070608 0.932094668334167
"LOC132724151" 527.510578401195 0.0347871296169479 0.197592766063964 0.176054671989797 0.860250991128276 0.974971821669428
"LOC132724152" 153.692963550656 -0.0315062000323307 0.281027466134268 -0.112110750118915 0.910735593802197 0.986057949646057
"LOC132724154" 573.232790262313 -0.0194976938544488 0.194606878765178 -0.100190157604735 0.920193359790976 0.988064141327639
"LOC132724156" 1167.73166733565 -0.195668236280785 0.199158555260968 -0.982474672124381 0.325866054803146 0.788975234075235
"LOC132724159" 53.6289973732231 0.0700707250548268 0.214047682512487 0.327360353694737 0.743395349069771 0.951382536682173
"LOC132724164" 29.003817440188 0.442445358082001 0.203527055873987 2.17388963930152 0.0297134243280834 0.357186489099254
"LOC132724168" 58.4672125102262 0.364676549515177 0.252222123188213 1.44585472878225 0.148217951909234 0.630651062234186
"LOC132724174" 456.878554324988 -0.113415112138724 0.272840586847957 -0.415682701202831 0.677642201234557 0.93383641736659
"LOC132724177" 37.9051801499205 -0.77219619651035 0.410048603890176 -1.88318211349689 0.0596756921664328 0.462422189575917
"LOC132724178" 40.1405963722026 -0.169369017140882 0.286476609038788 -0.591214122888302 0.554376961141464 0.889281477441801
"LOC132724179" 644.176467199946 0.200602455251784 0.188887809216339 1.06201906880093 0.288227028524173 0.766210265632251
"LOC132724181" 29.6060523807181 -0.263503601575612 0.220965837370784 -1.19250832939143 0.233061986705167 0.719815985985641
"LOC132724194" 71.5538769571134 0.0134152652999906 0.256380811246908 0.052325543533252 0.958269300396032 0.995859222334543
"LOC132724199" 46.8742122514357 -0.0400230900375389 0.196398399086995 -0.203785215274645 0.838521346908351 0.971892587406362
"LOC132724201" 368.413000899827 0.0765625714061213 0.184530817747398 0.4149039837396 0.678212193410753 0.93383641736659
"LOC132724214" 59.187610727366 -0.262341440027622 0.148631045593254 -1.76505143310066 0.0775551219960637 0.512480647206487
"LOC132724215" 2732.22055205768 0.0535255865569527 0.137190148265307 0.390156197319951 0.696421049499676 0.940383911688092
"LOC132724217" 116.483311814714 0.338915582115396 0.261327162167225 1.29690147516514 0.194665088889016 0.683235995322895
"LOC132724218" 2036.34659065093 0.367047909738636 0.165510598093282 2.21767013089862 0.0265773322612779 0.338577962001939
"LOC132724226" 85.8917205742273 0.344755776959926 0.254873429060737 1.35265483824825 0.176165924518597 0.662322711127837
"LOC132724244" 613.851459966595 0.023078944994523 0.287284999235448 0.0803346678592446 0.935971086340758 0.991367352695607
"LOC132724245" 27.9038369280308 -0.0366417516479204 0.212552799643197 -0.172388939169135 0.86313176727174 0.975947261562726
"LOC132724251" 27.5621413983801 -0.694786530338083 0.236583052724367 -2.93675528461267 0.00331665712388085 0.151792091982352
"LOC132724252" 7045.43646798676 0.0836245856189651 0.122681857181601 0.681637754270211 0.495468035823936 0.866084256078905
"LOC132724254" 101.714263783347 -0.266011743189343 0.202873644021055 -1.31121883511756 0.189783840666427 0.677467267773051
"LOC132724258" 261.178307590658 -0.0587827493303874 0.241738031949699 -0.24316715436245 0.807875910314689 0.968405929510171
"LOC132724261" 29.2446374644575 -0.500502264237161 0.269785630729409 -1.85518503296107 0.0635698082361621 0.471088878721036
"LOC132724263" 47.9519091772918 -0.032798499276165 0.536121204689619 -0.0611773960613129 0.951217931337099 0.995189774739739
"LOC132724268" 88.021845787885 -0.578362461051539 0.284933060801682 -2.02981872101563 0.0423749692866111 0.409540729684909
"LOC132724272" 826.815609324521 -0.324850338800384 0.218071523624999 -1.48965042936557 0.136316174878046 0.616444894278326
"LOC132724277" 117.282199351637 -0.215573613682209 0.405208569837607 -0.53200655101792 0.594721458280179 0.907470388418043
"LOC132724278" 74.6233190668886 -0.012301677674094 0.226081087834783 -0.0544126790609038 0.956606377390979 0.995859222334543
"LOC132724284" 6290.12702587179 0.0663311435934576 0.162215811529075 0.408906770358625 0.682608080309674 0.935951124325152
"LOC132724286" 89.6938449974171 -0.0446892335602777 0.166861795240791 -0.267821843195374 0.788836456306134 0.963692782738098
"LOC132724292" 413.165153468816 0.125716164131085 0.219312335138814 0.57322887949514 0.566489732864098 0.895053777925275
"LOC132724295" 129.985150305739 -0.532345480081769 0.565690008718914 -0.941055121845517 0.346676612151302 0.800184661012956
"LOC132724297" 3760.62231186673 0.200533699428387 0.121462966715659 1.65098634465128 0.098741363248494 0.561217313920513
"LOC132724298" 80.4768519679918 -0.0918720422483845 0.416990812064691 -0.220321502513421 0.825620774988335 0.970534030519576
"LOC132724302" 210.009455760577 -0.194014562230843 0.345795469453154 -0.561067392055946 0.574751596256766 0.899956968409529
"LOC132724303" 179.585949142136 0.159677576791772 0.186771976546015 0.854933270743817 0.392588090452417 0.823384672344319
"LOC132724304" 1253.66304275303 0.205919939609383 0.360596139315549 0.571054199305189 0.567962903773534 0.896151353687124
"LOC132724305" 900.12848337428 -0.0788811303350889 0.132430470889771 -0.595641847417018 0.551414514387172 0.888443957471483
"LOC132724306" 386.382083760549 -0.17487149739682 0.151705289196517 -1.15270534285917 0.249031347712401 0.731886466685885
"LOC132724307" 751.104531097394 0.183233235898393 0.199085757758779 0.920373400695023 0.357377663772661 0.806874594854246
"LOC132724315" 281.454746138131 -0.554046446339852 0.264692590340354 -2.09316945981538 0.0363340299544806 0.383200462013628
"LOC132724316" 1062.87576572947 -0.267068356138569 0.200945378372265 -1.32905946034651 0.183828353627791 0.671094410590405
"LOC132724337" 51.9382851705485 -0.308731079567076 0.351282073177667 -0.878869441797363 0.379472069157185 0.816059594418713
"LOC132724342" 200.366575061242 0.0437243449426827 0.19422346898409 0.225123900687122 0.821882888110487 0.970151590631067
"LOC132724343" 574.349916182283 -0.0276295054140094 0.1274608983987 -0.216768481637277 0.8283887759422 0.970534030519576
"LOC132724344" 94.7776632906484 0.306453336375227 0.248154064250243 1.23493176426961 0.216855900518894 0.702767535195519
"LOC132724345" 68.4397653472923 0.283429265650314 0.245054281773002 1.15659789169838 0.247436684039311 0.730381994713457
"LOC132724354" 358.348629205361 -0.115541131541511 0.173290721343062 -0.666747363309632 0.504933519717401 0.871382526077544
"LOC132724355" 4893.03773332354 0.0760666802040295 0.0969811235333937 0.784345215157641 0.432837575213096 0.843449081950311
"LOC132724356" 1121.06174021346 0.0153086990480261 0.160151525835601 0.0955888429295445 0.923847126673826 0.988695828341292
"LOC132724357" 40.1126447985095 0.0356804576103721 0.221358138649922 0.161188822005776 0.871944684745344 0.97853220571711
"LOC132724358" 562.264674855517 -0.387278109430836 0.191207750937517 -2.02543101695387 0.0428231252099051 0.410925344355705
"LOC132724359" 6490.3534730962 -0.192985968097844 0.173165333787528 -1.11446075191145 0.265081573028654 0.748795415698174
"LOC132724360" 106.42162823341 -0.218954387277359 0.293882823377061 -0.745039756870833 0.456247686015673 0.854724412236073
"LOC132724362" 497.147749554923 0.251320632778575 0.373009832607549 0.673764096301973 0.500461304456997 0.86864558063169
"LOC132724363" 33.6674334460237 0.0137628654645765 0.227616304169162 0.0604652004820715 0.951785131109968 0.995257522070605
"LOC132724364" 243.637439528896 0.440672712119705 0.352535840599133 1.25000825836824 0.211296530582469 0.69651492955387
"LOC132724368" 642.34560504613 -0.0391536076368502 0.22417082281794 -0.174659695426325 0.861347039270099 0.97535181240693
"LOC132724369" 539.445221230131 0.0426846744090119 0.152506124747023 0.279888263371829 0.779563231976521 0.961333962712339
"LOC132724370" 480.532298508007 0.346628284823768 0.226360546466702 1.53131051428504 0.125692668207032 0.603044940822325
"LOC132724371" 678.650032551052 -0.0950283234151023 0.260644305438643 -0.364590061751694 0.71541743451152 0.945530541906131
"LOC132724373" 280.313916833173 -0.119930742275606 0.381359928124582 -0.31448176232199 0.753155165919431 0.953717592658661
"LOC132724380" 11081.217736556 -0.0425554720309089 0.0775000153219497 -0.549102756355924 0.582934933754551 0.902568458873122
"LOC132724381" 2380.96214009989 -0.538565511484786 0.220278499098181 -2.44493000310821 0.0144880257353785 0.26298279084117
"LOC132724385" 75.4909689757427 0.0239002939671974 0.271508497179363 0.0880277936620469 0.929854585736754 0.989171959883709
"LOC132724393" 78.9851348675879 0.0478416551249239 0.437878030170401 0.109257948169508 0.91299789935931 0.986386425380136
"LOC132724395" 516.646948229715 0.157539462967234 0.168783324211014 0.93338286648672 0.350622323478377 0.801498733269065
"LOC132724396" 415.647448248604 -0.98459022433206 0.292833328724022 -3.3622888098915 0.000772992295677915 0.0844309237044373
"LOC132724398" 298.773849655478 -0.207680330941194 0.2314639590736 -0.897246948390596 0.369587158254618 0.813169433322167
"LOC132724403" 329.21015733158 0.368289742134542 0.270164774370955 1.36320415195526 0.172818179098551 0.658407384791296
"LOC132724404" 27.7646987918651 0.0201991380747372 0.221283830577356 0.0912815817677921 0.927268852503816 0.989165524951204
"LOC132724425" 18.0488456301686 0.651176047302777 0.705456702415393 0.923056007651829 0.355978018719402 0.80551970692387
"LOC132724429" 132.718454434459 -0.223829073814564 0.413115259641018 -0.541807809300152 0.587950911071999 0.905388181191048
"LOC132724433" 51.84662405257 -0.525413709103059 0.311192438887018 -1.68838841644805 0.0913366925930253 0.542859200347807
"LOC132724436" 106.440568045811 0.331568390850962 0.218814727997628 1.51529284104933 0.129698260477139 0.608796655401102
"LOC132724437" 519.501162209162 -0.0511395533051323 0.25577500990613 -0.199939600525871 0.841527818953235 0.971892587406362
"LOC132724438" 163.107614459498 0.685746344643044 0.295022504460274 2.32438656128141 0.0201047851756885 0.302333656384682
"LOC132724439" 168.871638016697 -0.0634474943202204 0.17325938910726 -0.366199457629057 0.714216246873441 0.945239729952301
"LOC132724440" 1068.3891450463 -0.275703887684573 0.218153218520511 -1.26380848082079 0.206298776463673 0.692125782895351
"LOC132724450" 863.843504575439 0.13488496217427 0.244436013259057 0.551821150966478 0.581070894564238 0.901646881608572
"LOC132724451" 93.8514941996222 0.118925854295795 0.210243510624207 0.565657669731197 0.571626516217631 0.897637356858169
"LOC132724453" 246.060083049808 0.229815945707477 0.167324139227291 1.37347753150726 0.169603941488988 0.653167568208438
"LOC132724456" 183.587547341433 0.0290996185848588 0.17168528029526 0.169493963226282 0.86540812031427 0.976791103047461
"LOC132724459" 1848.00517873144 -0.0456499025375597 0.13363919675732 -0.341590668346031 0.732658960811814 0.948963843373705
"LOC132724462" 8007.18234581274 0.165904961544286 0.119940401620432 1.38322833092818 0.166594865400709 0.650239837980993
"LOC132724466" 262.6112675216 -0.0849480805633327 0.137639523427772 -0.617177962025643 0.537117350077029 0.884820324393572
"LOC132724475" 66.1188242828819 -0.254057995123377 0.285393485365944 -0.890202503387955 0.373357160706155 0.814923838276275
"LOC132724479" 175.868348706485 0.261250678024305 0.238076026650579 1.09734139005831 0.272492183911568 0.756080035810295
"LOC132724485" 38.9291469209889 0.0776322381211271 0.238500530678332 0.325501322367414 0.744801681965061 0.951684895402029
"LOC132724486" 284.945128482504 0.286766097979925 0.224170817543081 1.27923028127787 0.200815975399861 0.686867769349675
"LOC132724490" 92.3447042968428 0.0917936512992699 0.282331505431521 0.325127198110501 0.74508480510831 0.951892823125049
"LOC132724492" 68.1837174931433 0.0529103909206783 0.184742174358028 0.286401256803109 0.774570812211782 0.96000872756063
"LOC132724509" 88.5085128727895 -0.455859499678289 0.368150050439396 -1.23824375179145 0.215625693188466 0.700588290776079
"LOC132724514" 318.306914834574 0.0541520279771872 0.225627902698174 0.240005900554007 0.810325682302104 0.968484391719344
"LOC132724517" 25.7209471536482 -0.543988054207667 0.281465606067741 -1.93269814314984 0.0532733940824669 0.446237218445303
"LOC132724524" 21.6419286407012 -0.0666717042654116 0.440278117224844 -0.15143088347351 0.879635828875713 0.980118491693847
"LOC132724527" 109.189843484908 0.667405784146006 0.288331090851409 2.31472014403731 0.0206282526205611 0.307406155164456
"LOC132724528" 281.626546444581 0.38991821881867 0.343158157152066 1.13626387918234 0.255846143106421 0.741794367454837
"LOC132724530" 138.90510820586 0.0492186545569791 0.259501668481615 0.18966604278487 0.849570831690186 0.9730163645262
"LOC132724531" 203.994487002653 -0.432731676217925 0.347202649653019 -1.2463374823043 0.212640522602704 0.69763650507956
"LOC132724533" 39.5462726546385 0.03604581142503 0.403627541205242 0.0893046379278189 0.928839808266359 0.989171959883709
"LOC132724534" 54893.1893751556 -0.044091546370397 0.127813730467968 -0.344967212903993 0.7301190197438 0.948963843373705
"LOC132724542" 281.538530946631 0.275507650608956 0.316326575910402 0.87095954494507 0.383776242479641 0.819066679186283
"LOC132724543" 338.886351585237 0.202236847522583 0.20344724546016 0.994050556276446 0.320198254995755 0.785800937868768
"LOC132724545" 198.864536710806 0.23064221523053 0.249832485733756 0.923187449194752 0.355909528291504 0.80551970692387
"LOC132724547" 28.4656993853821 0.27670291197969 0.208938498724294 1.324327080309 0.185394440539202 0.672150741748556
"LOC132724548" 614.919783774811 -0.0245880827781128 0.100535376648357 -0.244571449352746 0.806788272891158 0.96800721136554
"LOC132724549" 303.482211944793 0.149346895790296 0.15981425577593 0.93450296448954 0.350044507513006 0.801388302119415
"LOC132724552" 341.040633915654 0.0545201570270243 0.178692654279417 0.305105754049478 0.760285608923005 0.957196304869386
"LOC132724554" 388.264172478861 0.293332838490557 0.155864407532956 1.88197448752715 0.0598394796861018 0.46273961417742
"LOC132724555" 225.660292219658 -0.0533346795975706 0.239853441002012 -0.222363620779254 0.82403082930847 0.970289478458183
"LOC132724560" 8215.37916477113 -0.00243681116920685 0.0983091665866473 -0.0247872223294569 0.980224683032392 0.997214625185139
"LOC132724572" 37.4166153589803 -0.013935343157466 0.262353555497237 -0.0531166544743577 0.957638961833182 0.995859222334543
