"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"LOC132728952" 149.594828959438 0.00530420019214484 0.273377743665454 0.0194024580092952 0.984520049570613 0.99805866682708
"LOC132728953" 162.218293916927 -0.377840995908654 0.211353693747118 -1.78771891425156 0.0738213686012848 0.505318012986554
"LOC132728954" 354.067539980928 0.192191004001479 0.132453690637713 1.45100527645665 0.146778390949133 0.633817513891523
"LOC132728944" 6850.39082328786 -0.197492393601958 0.126040987112954 -1.56689024836795 0.117140347424797 0.594180818133491
"LOC132728946" 6815.8371570992 0.00739543713030834 0.197957121540678 0.0373587829159693 0.970198936180295 0.995979861208657
"LOC132728972" 232.546631793937 0.0992996856767411 0.17023131173414 0.583322096652954 0.55967649011289 0.899179666675842
"LOC132728971" 582.859590471455 0.552696204389221 0.308089144998443 1.79394897016581 0.072821314179611 0.503907202284384
"LOC132728973" 175.658875728106 -0.0287324780607067 0.236012281843534 -0.121741452759459 0.903103782831441 0.985900584604539
"LOC132728976" 1612.3195429038 0.0412153927121488 0.16154739148974 0.25512880357939 0.798623618066633 0.963470164589048
"LOC132728990" 206.036122770319 -0.436503061695029 0.199479268076171 -2.18821266944066 0.0286541146667274 0.355831657756325
"LOC132728992" 29.5608263430324 -0.636255434533294 0.597734165063101 -1.06444548717761 0.287126936877069 0.763321007236154
"LOC132729009" 26.8720982078825 0.0415286195522819 0.193897152934478 0.214178593773965 0.830407788455092 0.970713908984234
"LOC132729013" 349.807394199233 0.13921002855779 0.178442518207915 0.780139340981431 0.435308862125264 0.846793431270999
"LOC132729011" 33.4036639770387 0.239940956089519 0.199818942266392 1.20079184369637 0.22983195653156 0.721090310263761
"LOC132729012" 67.8763617383593 0.169120677326062 0.219127321615287 0.771791833530371 0.440237729308187 0.849509919440253
"LOC132729022" 4476.76520022297 -0.0762851039310113 0.113423623762327 -0.672568036539397 0.501222142291768 0.874394914028648
"LOC132729016" 20.4676583394354 -0.296845127848196 0.300860424498358 -0.986653955378623 0.323812309830119 0.787780362820671
"LOC132729042" 34.942246505604 -0.678072301806609 0.330180761710325 -2.05363964361284 0.0400105821980388 0.406016844784353
"LOC132729041" 107.442849831452 0.233666460499683 0.335217650621379 0.697058940859901 0.485765908321989 0.870778796475228
"LOC132729055" 38.1017887766047 -0.541456835538597 0.417561623210201 -1.29671120486575 0.194730572571957 0.684529989842644
"LOC132729071" 302.170121470826 -0.400576528496921 0.245444962054053 -1.63204217004341 0.10267060289658 0.569325273622759
"LOC132729084" 200.751521963205 0.237419334783665 0.222181033463834 1.06858506814134 0.285256679805242 0.760881181094081
"LOC132729088" 40.5542113223726 0.0790479928960334 0.372976613076469 0.211938202355403 0.832155246346305 0.970713908984234
"LOC132729113" 1719.39785095962 -0.549912005996546 0.209157312963424 -2.62917895724119 0.00855913058840478 0.225201619448567
"LOC132729111" 321.759983727012 -0.133375776222734 0.180441855354491 -0.73916207501141 0.459808586858123 0.857254470640347
"LOC132729110" 868.237919693722 -0.175243630964018 0.216854435124198 -0.80811642548907 0.419023562811209 0.840001526568367
"LOC132729115" 108.109261000274 -0.531949210745685 0.668826605843227 -0.795346964517099 0.426411701420542 0.842712399628102
"LOC132729122" 102.131086443769 -0.818184381429252 0.29101567770086 -2.81147870758454 0.00493143545979704 0.182718186260411
"LOC132729120" 118.427005538731 -0.290517717126541 0.28384131507852 -1.0235216006034 0.306061292198355 0.774654192205892
"LOC132729121" 171.885119782696 -0.612636316519298 0.456626802526966 -1.3416564974482 0.179707398369351 0.671764178521649
"LOC132729123" 26.5064119927784 -0.0892870292063436 0.510501135508104 -0.174900745553633 0.861157624437508 0.97867947078464
"LOC132729140" 111.845807680946 -0.145308478146619 0.310290666908393 -0.468297933658181 0.639571545911799 0.925578100726169
"LOC132729141" 118.406955999195 0.0152641599168053 0.279867480094372 0.0545406701473789 0.956504406701165 0.993951427153523
"LOC132729129" 36.4868319862989 0.52221840535194 0.28831519199867 1.8112760612155 0.0700981293784319 0.49771215870347
"LOC132729154" 284.107170631149 0.12944494089545 0.283956568732764 0.455861758976504 0.648489390020736 0.927687979647586
"LOC132729136" 710.073220020561 0.100264869794801 0.234403890055465 0.427744052247069 0.66883747376485 0.930869159613137
"LOC132729132" 83.3033007002982 0.353196014334806 0.221145437723827 1.59712096243146 0.110238746326618 0.583984550178888
"LOC132729137" 220.643661805201 0.146265640281848 0.195938223230451 0.746488550678646 0.455372345339693 0.855086111533544
"LOC132729138" 189.865702456376 0.0972295385678468 0.181485463162022 0.535742846142143 0.592136287306296 0.912719512132666
"LOC132729156" 16.3668305614521 -0.110979634837504 0.319757826963974 -0.347074021271755 0.728535709840683 0.947140496338553
"LOC132729160" 30.7258004523078 -1.29585348862809 0.322227316276047 -4.02155069782463 5.78162606075379e-05 0.0282137377257916
"LOC132729168" 78.3789552360132 -0.0015778352959263 0.263936472929646 -0.00597808737236133 0.995230204792595 0.999601167791598
"LOC132729165" 103.707201154256 -0.0199200640397665 0.319662322377314 -0.0623159585766064 0.950311220069433 0.991528796858332
"LOC132729166" 771.907387799682 -0.0496447886476934 0.139870446710149 -0.354934082326709 0.7226389746376 0.945672073376354
"LOC132729163" 178.094039991519 -0.0350475832829579 0.235450731118752 -0.148853151215238 0.881669509174698 0.983497417709019
"LOC132729167" 207.516086612766 -0.691750994350688 0.408174525112201 -1.69474318408415 0.0901241497337161 0.542005963930287
"LOC132729172" 65.8213803619512 -0.269398378388959 0.333030506316752 -0.808930032772218 0.418555392787609 0.840001526568367
"LOC132729206" 18.112769653657 -0.465879639599423 0.42899400714889 -1.08598169633109 0.277487090285891 0.754994416996472
"LOC132729208" 225.214332363215 -0.127915976823443 0.165577117959233 -0.772546221362163 0.439790982175506 0.849238976567391
"LOC132729220" 40.2013250748345 0.0812839464492495 0.242123102148393 0.335713303389909 0.737087072838332 0.947284776102418
"LOC132729222" 157.188276890634 0.142178193163573 0.105980037068886 1.34155636378158 0.179739882792929 0.671764178521649
"LOC132729224" 231.72370760268 0.356186964356797 0.157678987238881 2.25893741832055 0.0238872779981991 0.331038598910655
"LOC132729217" 1354.25900717406 -0.180794732330588 0.146642293354216 -1.23289624156298 0.217614477873662 0.708305295318373
"LOC132729218" 92.7131316283069 -1.09700307871867 0.45556872673114 -2.40798591815124 0.0160407997315184 0.287805363899996
"LOC132729219" 25.6849281347358 -1.19298223957718 0.488722522738105 -2.44102161057241 0.0146457783168092 0.281015871453777
"LOC132729212" 594.090636045669 -0.431623898257658 0.241964178422497 -1.78383387603761 0.0744506631677939 0.507918968722505
"LOC132729216" 164.024659509945 -0.0824400963682594 0.22974166912809 -0.358838240712423 0.719716103308991 0.944965059647713
"LOC132729209" 211.711040230283 -0.502870611834597 0.240497761426852 -2.09095755757189 0.0365318687710537 0.391252906547386
"LOC132729211" 214.911284538117 0.579090527590542 0.295415537359795 1.96025751646654 0.0499656988804941 0.438382908075334
"LOC132729210" 373.568080994215 -0.281715982400665 0.251978021526726 -1.11801807432949 0.263559274023655 0.747632617046919
"LOC132729243" 881.041254824501 -0.262981564641881 0.20221627509761 -1.30049653280845 0.193430843834868 0.684063988043552
"LOC132729233" 94.4217153705331 0.0964839771063107 0.271185059598416 0.355786477504288 0.722000476729383 0.945508241615749
"LOC132729245" 34.897215575994 -0.0980718722920861 0.200741022716412 -0.488549231068891 0.625160863443115 0.920921303922716
"LOC132729248" 194.024151966712 -0.741145479149379 0.350460075257152 -2.11477863378748 0.0344488187355496 0.382916438600152
"LOC132729250" 172.376084991723 0.0211382130050503 0.17814347771632 0.118658360530669 0.905546026888032 0.985900584604539
"LOC132729277" 371.878882355845 0.0258085688864251 0.212399119939343 0.121509773175122 0.903287274188403 0.985900584604539
"LOC132729274" 119.337296183867 -0.229221432296764 0.224528651838224 -1.02090058627315 0.307301541355032 0.775771536661839
"LOC132729300" 501.069065566159 0.249020988529799 0.250737066984364 0.993155864526916 0.320634003051306 0.785812144486294
"LOC132729278" 40.8878865433993 0.146595122736149 0.231236635305047 0.633961493786488 0.52610595211614 0.887521568608494
"LOC132729323" 130.697043996519 0.18459421501956 0.235239621665958 0.784707158225606 0.432625284864802 0.845351200193178
"LOC132729324" 12.7960735420188 -0.213328205429968 0.328153336198196 -0.65008696209361 0.515636050494212 0.882412812994653
"LOC132729321" 61.2072015339261 0.247895015501188 0.239528846385309 1.03492760576495 0.30070272132104 0.772055135148046
"LOC132729282" 45.3225816631536 -0.0281928070766137 0.140880508395569 -0.200118578486762 0.84138784371986 0.973166025917104
"LOC132729302" 72.7729802922025 -0.466683884420399 0.312656523505222 -1.49264080335942 0.135531236497366 0.621131366453016
"LOC132729317" 65.9047361131462 -0.0443905480729095 0.160603553817257 -0.276398292676757 0.782242167912633 0.959862058723401
"LOC132729314" 62.3469842693974 -0.814791116407765 0.381170178831651 -2.13760457049718 0.0325488504854468 0.375943492684558
"LOC132729316" 304.232806305251 0.108580771979964 0.250573120423159 0.433329687544286 0.664775273488308 0.929978558789003
"LOC132729289" 28.0941343663755 0.0307017072535253 0.274182223549166 0.111975557190052 0.910842787201534 0.985900584604539
"LOC132729315" 20.5223534099079 -0.299680026731937 0.393887697229884 -0.760826064991401 0.446760963834909 0.853159933010562
"LOC132729337" 216.166947552046 -0.0811725523643085 0.362399110527176 -0.223986621397133 0.822767713357732 0.969451235115225
"LOC132729285" 155.720415745697 0.0143768453804914 0.166071410364419 0.0865702612445062 0.93101310521756 0.988531769243104
"LOC132729327" 604.453292884604 -0.0968283686214747 0.174268937128418 -0.555626092733453 0.578466490217867 0.906105309861332
"LOC132729291" 67.9636731494203 -0.18385861894062 0.272109991428384 -0.675677574261399 0.499245377189521 0.874176514082965
"LOC132729292" 30.5267992985349 -0.974136943270738 0.43153618229658 -2.25737025824001 0.0239849485483942 0.331038598910655
"LOC132729330" 82.2552369366002 -0.164210078274244 0.169574523510187 -0.968365264280863 0.332861980842175 0.795979670062872
"LOC132729304" 2609.39831218781 0.0395448412065746 0.130890870917945 0.302120697411854 0.762560054989795 0.953306658600823
"LOC132729294" 2919.83815513624 -0.125365246008817 0.122681328621073 -1.02187714640778 0.306839050228381 0.775305254486527
"LOC132729303" 55.3681506857363 0.0120789839689683 0.200751629978119 0.0601687964888992 0.952021197466943 0.992482664417934
"LOC132729332" 936.153741970421 0.0190105965664045 0.158256579531918 0.120125157656212 0.904384003761652 0.985900584604539
"LOC132729335" 14.4288407246158 -0.259267029943546 0.332231608930922 -0.780380382161209 0.43516701162188 0.846793431270999
"LOC132729334" 218.189787519266 0.0100282876170118 0.217580366336098 0.0460900392157675 0.96323848512707 0.995559448640486
"LOC132729331" 244.258044406393 0.219572939441284 0.155806816126347 1.40926401617262 0.158757114788802 0.646640675006588
"LOC132729286" 170.695992170041 -0.233105044386256 0.15561762951992 -1.49793468198549 0.134150221753402 0.619342953812046
"LOC132729279" 34.1103491321785 -0.863812929265045 0.399417532610924 -2.16268155185489 0.0305656809658893 0.365936759864602
"LOC132729297" 121.969211196574 -0.129758477363073 0.482141493978929 -0.269129454700581 0.787830064778181 0.961586089267487
"LOC132729298" 36.8665495783708 0.571922004762242 0.534348499608961 1.0703164791906 0.284476879258944 0.759901570574856
"LOC132729299" 48.9462900478867 -0.146736857063324 0.485677581306065 -0.302128125141633 0.762554392921031 0.953306658600823
"LOC132729325" 61.8527417802515 -0.707131464318742 0.523066833730366 -1.35189505187258 0.176408890687951 0.666847328211797
"LOC132729319" 14.357183544736 0.204765603759992 0.391026077799797 0.52366227058859 0.600513462001241 0.913731572893421
"LOC132729346" 77.4480312849653 -0.245025820516852 0.235438388617556 -1.04072161704636 0.298004767505557 0.771271271018999
"LOC132729350" 40.2519361761733 0.285847709701475 0.316651334118156 0.902720686453236 0.36667415459989 0.814995260707787
"LOC132729344" 23.3393410434163 0.184863320907478 0.335216505457462 0.551474399075902 0.581308511656369 0.907322594031863
"LOC132729354" 31.757661316931 0.302055191003607 0.354688730872707 0.851606393753769 0.394432589721441 0.828183545423267
"LOC132729353" 35.6478617318127 0.0112474637120645 0.245352442866915 0.0458420693947011 0.963436127510871 0.995559448640486
"LOC132729359" 925.631717946986 0.0300793234704767 0.183287146484439 0.164110381155563 0.869644249634079 0.980445866131747
"LOC132729355" 186.697929197088 0.555341765988829 0.262500000871158 2.11558767293645 0.0343798911710269 0.382479997203814
"LOC132729379" 37.6823457768454 -0.00378282454323425 0.273399276561523 -0.0138362639097291 0.988960610882512 0.998769794820135
"LOC132729385" 14.4238278048246 -0.0390010291685532 0.435589074196571 -0.0895362888531793 0.928655715049626 0.988259230209244
"LOC132729386" 326.596423823017 0.814974971234705 0.536610163804977 1.51874680392915 0.128826240585684 0.61419789676846
"LOC132729387" 53.3895387948098 0.876591873900005 0.359675661566879 2.43717317452409 0.014802588457701 0.281926994938843
"LOC132729403" 67.3276977623966 -0.0386147354439045 0.216311564717962 -0.178514428917624 0.858318990555034 0.977486382212912
"LOC132729412" 214.846873496495 0.11341162241095 0.262404324030692 0.432201804714485 0.665594747808001 0.930121647958082
"LOC132729410" 532.855777756297 -0.355330107965325 0.264896757870422 -1.34139092838252 0.179793561352428 0.671764178521649
"LOC132729411" 856.376677906545 0.32529309088386 0.201390375653823 1.61523652670979 0.106259483260617 0.575588868089244
"LOC132729413" 88.4722656846242 -0.41819814598376 0.19091534602299 -2.19048994591248 0.028488723170015 0.354911687491955
"LOC132729417" 51.0011074932714 -0.338204918913497 0.273797696496429 -1.23523653866061 0.216742484343642 0.707155261418754
"LOC132729416" 151.793067844464 -0.671368219351921 0.361004160674583 -1.85972432588418 0.0629245385529237 0.47454623629829
"LOC132729420" 30.7815593731001 0.528907718865483 0.37812937460482 1.39874803278174 0.161888554879372 0.650591036182771
"LOC132729421" 691.441598556292 -0.442521680738979 0.214995599441636 -2.05828250386635 0.0395630227084019 0.404729254347626
"LOC132729435" 601.524265909063 -0.201932732819827 0.178464881905732 -1.1314984251439 0.25784536590189 0.743843587448241
"LOC132729437" 43.6598082182895 0.0979915280089323 0.190874667512926 0.513381525614426 0.607684466009176 0.915978544850207
"LOC132729444" 148.60515670903 -0.0450375605357101 0.21862377063842 -0.206004865821281 0.836787110451658 0.971942437813141
"LOC132729445" 39.6841237779149 0.818129423951733 0.367291867968847 2.22746402874655 0.025916277301132 0.342265210108723
"LOC132729453" 36.6148904653758 -0.268625244935167 0.227643925186088 -1.18002377931051 0.237990757387359 0.725961292890061
"LOC132729452" 28.5539861150352 -0.176580409627133 0.392109847624358 -0.450334034447146 0.652469601832496 0.928478429094825
"LOC132729454" 16.1426682905185 0.00547943047627761 0.414081578101142 0.0132327318240157 0.989442115704664 0.998769794820135
"LOC132729461" 32.2415806318172 -0.310491527973229 0.364278835423066 -0.85234577960762 0.394022204234772 0.827716243304521
