"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"LOC132740014" 4.30862593914203 0.254897883400486 0.662213463061025 0.384918002455345 0.700298167605331 0.941971955443377
"LOC132740021" 2.86675335047652 0.738747927136985 0.842302237298367 0.877058013648965 0.380455128323452 0.831921505358463
"LOC132740029" 349.223943656777 -0.0561331926110968 0.309345938713648 -0.18145766789283 0.856008357639362 0.978998559518791
"LOC132740032" 9.59898603004134 0.0309910516880733 0.38906019618451 0.0796561868626005 0.936510706490205 0.990486469246981
"LOC132740042" 360.485721689342 0.0867641072953881 0.262968377885718 0.329941219522199 0.741444377157998 0.951650907433265
"LOC132740043" 14.4855916238244 -0.148125239278942 0.298229831396294 -0.496681497573293 0.619413672065368 0.922740034767112
"LOC132740044" 2.22928438346051 0.380648631176432 0.987192361264035 0.385587091343612 0.699802494926241 NA
"LOC132740045" 273.591718912039 -0.726265233891352 0.239706572908151 -3.02980942524941 0.0024470809478763 0.136225474664942
"LOC132740051" 1235.66982307121 -0.0264519691265131 0.193064527134535 -0.137011026930288 0.891022079081311 0.986429009862289
"LOC132740059" 34954.8309129154 0.0255692992758613 0.0857708074412208 0.298111910551665 0.765617751344 0.959326263844955
"LOC132740062" 81.121230980984 0.212910521998658 0.238581543274741 0.892401478657045 0.372177778848932 0.82612405510062
"LOC132740068" 160.518535691759 0.109956681914009 0.1618852264282 0.679226167452516 0.4969945695886 0.880555209616088
"LOC132740073" 364.222194145124 0.0271003221129234 0.219661023890346 0.123373376090843 0.901811438790771 0.986856484490582
"LOC132740075" 42.8510856371609 -0.422569471928528 0.275469848316442 -1.53399537013251 0.125030791795275 0.620766507872884
"LOC132740074" 68.4582346216039 -0.377265598887522 0.21150062873487 -1.7837563942207 0.07446325803535 0.518442857156762
"LOC132740076" 18.226686947588 -0.807816847599022 0.466059993936757 -1.73328940073891 0.0830442437255585 0.536713966966147
"LOC132740077" 117.928922731327 -0.0965455700005715 0.212561467073166 -0.454200713468633 0.649684369569652 0.931540355868889
"LOC132740098" 2.78420173671825 -3.0554122381055 1.34883756906365 -2.26521881372753 0.0234992551800686 NA
"LOC132740100" 13.4472848494446 -0.0422152652750684 0.388274469729873 -0.108725318212238 0.91342035986579 0.987315857256026
"LOC132740104" 20.2452758315281 0.634067483013245 0.418774322111816 1.51410306108488 0.129999702423245 0.625491115383302
"LOC132740101" 133.982183541005 0.0199018751584713 0.244863410612568 0.0812774563120039 0.935221301921743 0.990486469246981
"LOC132740103" 142.59893464809 0.128003723220577 0.340585284875845 0.375834567448323 0.707039887527078 0.944051556166734
"LOC132740114" 28.9166050223095 0.309569173187285 0.234091661988459 1.32242716616941 0.18602594766752 0.689945700751688
"LOC132740115" 40.7333697452606 1.33419504244272 0.477867668839164 2.79197595787082 0.00523872484304337 0.188119796604899
"LOC132740116" 44.3748452658972 -0.770894646817185 0.338844571180459 -2.27506860780315 0.0229018144801815 0.333742421781417
"LOC132740118" 344.199552849808 -0.919326519892146 0.374035259664557 -2.45786057901766 0.0139767422920947 0.279844212484983
"LOC132740134" 4.21748395214154 -1.61022640823411 1.07387345113835 -1.49945638988207 0.13375527410829 0.629951312852929
"LOC132740140" 1953.72654576378 -0.00424193611323608 0.102893486999011 -0.0412264783414023 0.967115344948906 0.995928679726582
"LOC132740141" 6.27831307631082 0.450418659987999 0.406777574616692 1.10728488514253 0.268170777170307 0.763193459089753
"LOC132740139" 1083.31984796287 -0.131914134426451 0.19840115518364 -0.664885919158845 0.506123462564984 0.884033736875362
"LOC132740142" 285.419912186156 0.0952184391846056 0.206705770650211 0.46064722278961 0.645051725731173 0.93085793718198
"LOC132740144" 30.4666617669678 -0.423540621196863 0.364246456814211 -1.16278583709847 0.244916404820304 0.74372003966376
"LOC132740158" 156.699509382304 0.0218791754692778 0.346871306967448 0.0630757719932454 0.949706167021724 0.992482650622351
"LOC132740161" 2.75177100032975 0.731373270895048 1.2025191485988 0.608200935300911 0.543054214372371 NA
"LOC132740162" 183.856567375101 -0.0452525127095909 0.328338792380916 -0.137822620292433 0.890380606553694 0.986429009862289
"LOC132740167" 67.4980452787896 -0.194511994447283 0.349253850231107 -0.556935862893341 0.577571250713437 0.910163847098697
"LOC132740168" 101.566764926781 0.302420115819214 0.420469164830279 0.719244456228522 0.471990312271714 0.872152729095872
"LOC132740169" 865.940459796697 -0.241461500144904 0.214439319596816 -1.12601317985384 0.260159940641836 0.757950836073351
"LOC132740171" 1.99913954798015 -0.324020640518403 0.727113698803427 -0.445625823102531 0.655867554112879 NA
"LOC132740176" 55.711838697126 -0.58173755335459 0.201951061601787 -2.88058675572439 0.00396935694438864 0.167506123600384
"LOC132740175" 32.7884637106448 -0.755090768050898 0.497825418864799 -1.51677825084293 0.12932267997044 0.62510162698239
"LOC132740179" 39.7107688155834 0.728355926711498 0.351717859223794 2.07085283732508 0.0383725507362367 0.408403677276888
"LOC132740181" 836.025580410526 0.216292168505608 0.159409445306598 1.35683408275843 0.174833935311043 0.677858043664006
"LOC132740178" 10.2901929074174 -0.679494757917649 0.454209999479322 -1.49599251160604 0.134655606602434 0.630986817898621
"LOC132740183" 4.28014124670135 0.242603436303293 0.477164266995074 0.508427501981822 0.611153569782556 0.919985529540179
"LOC132740180" 3.80180805905868 -0.202024163113417 0.735468472817991 -0.274687727047428 0.783556160991412 0.963899391035482
"LOC132740184" 5.46544789575487 -0.288415171274457 0.532534642495439 -0.541589500962705 0.588101326108749 0.913825475479957
"LOC132740193" 2.78800365220209 0.405906353439607 0.898888104688056 0.451564940422112 0.651582431834284 0.932058282457047
"LOC132740197" 30.7355515055948 1.05012653065996 0.459034718422497 2.28768432651192 0.022155911103533 0.332377031767028
"LOC132740201" 15.5542535032247 -0.049857031781388 0.244098735545867 -0.204249447134149 0.838158572481432 0.974892703296372
"LOC132740207" 4.77622815825139 -0.0846716334790829 0.730428966456152 -0.115920421242174 0.907715610991185 0.986856484490582
"LOC132740210" 9.51741729223835 0.0851765061317319 0.369979787978168 0.230219349541219 0.817921326882967 0.97196393084352
"LOC132740213" 6221.0285112396 -0.182131879490549 0.126038407110871 -1.44505062913351 0.14844366510676 0.649024321298214
"LOC132740214" 51.7689244383457 0.0504827470090268 0.261735407325707 0.192877026172486 0.847055277646402 0.977316402682767
"LOC132740220" 15.8191572387629 0.113182337402734 0.334549206807675 0.338312974891612 0.735127347046532 0.950936690772205
"LOC132740221" 33.5757947770356 0.350750993997653 0.279809554272225 1.25353472975555 0.210011168096962 0.713782563675178
"LOC132740223" 6.01548205207147 -0.291989694505371 0.553489344073387 -0.52754347962055 0.597816230941921 0.915696767462046
"LOC132740227" 25.1372781028024 -0.241741693345947 0.354004773182896 -0.682876931778125 0.494684611703213 0.880067733843565
"LOC132740228" 38.7824709646847 -0.197447359608543 0.288338192204465 -0.684776990862624 0.493484656898254 0.879210270345294
"LOC132740238" 21.7033132314858 -0.288234920935607 0.29150163306368 -0.988793503165868 0.322764183573675 0.797566316141053
"LOC132740236" 243.876563385678 -0.249753180865642 0.301305504052869 -0.828903480043359 0.407159026016343 0.844524853098475
"LOC132740235" 13.9939527726428 0.402246828661599 0.681951636456624 0.589846562656036 0.555293522608888 0.904371949281432
"LOC132740240" 176.167494982332 -0.257216694413212 0.306668156133421 -0.838746016724688 0.40161184966683 0.842534281774324
"LOC132740242" 656.42629432276 -0.0864388765910601 0.139016383410338 -0.62178913355785 0.534080532487365 0.896602815188362
"LOC132740244" 2.33710459925748 3.31915013762605 1.35119220394598 2.45646039692421 0.0140313266742617 NA
"LOC132740246" 89.0007197299285 0.402156925613125 0.464107471912195 0.866516809040319 0.386206812526383 0.83401941752096
"LOC132740248" 177.574995743507 0.228611279623285 0.284223334265167 0.80433677345436 0.421202505437361 0.851063421178903
"LOC132740249" 784.146322711864 -0.121451793282983 0.189783457245492 -0.639949314053654 0.522205552097136 0.891893110023368
"LOC132740245" 312.426322517351 -0.555681398703687 0.25381314381268 -2.18933263406482 0.0285726720760512 0.364028447839514
"LOC132740251" 1455.94766622024 0.0160947422814225 0.264281374005957 0.0609000249902579 0.951438829545178 0.993226930927178
"LOC132740250" 48.946192136229 -0.693086287256498 0.526127719818942 -1.31733467207356 0.187726468096028 0.691490349306566
"LOC132740253" 618.35673688708 -0.337415398903581 0.171669528512833 -1.96549382890836 0.0493571092186549 0.446585186126179
"LOC132740252" 181.046764154001 0.403701438666761 0.303945142024491 1.3282049384893 0.184110413395624 0.687930088225409
"LOC132740260" 22.4675655493843 -0.118792209250859 0.349181305974677 -0.340202087621132 0.733704346158623 0.950936690772205
"LOC132740262" 12.6140241966662 0.365291915927818 0.306463290516846 1.19195977864676 0.233277016677292 0.735725103419688
"LOC132740274" 2005.13391110859 -0.248089226495843 0.182344093121684 -1.3605553228987 0.173654258547755 0.675492583483387
"LOC132740277" 6.54278523291904 0.0653611404755532 0.496035294203208 0.131767116653552 0.895168496824325 0.986856484490582
"LOC132740276" 177.44890785181 -0.981189240016762 0.366378779378042 -2.67807333624073 0.00740470037936845 0.215015177011872
"LOC132740275" 26.0235836860358 -0.205793646762477 0.564633661195338 -0.364472862504882 0.715504934836203 0.946128059936499
"LOC132740282" 189.917452533589 -0.238652684325217 0.341099666441346 -0.699656750811435 0.484141692015339 0.877719290156421
"LOC132740283" 121.901122267281 -0.162264381097662 0.473968891096701 -0.342352386719312 0.732085715776167 0.950936690772205
"LOC132740299" 18.7417704051529 0.144049916707551 0.592108823757662 0.243282840801757 0.807786296197203 0.969584759298167
"LOC132740305" 2.82449605848378 0.199718065777871 0.824576481291942 0.242206842311285 0.808619893479439 0.970006315152254
"LOC132740306" 16.5816793649673 0.0697349858100712 0.35006320262774 0.199206844040183 0.842100945946595 0.976084246456512
"LOC132740317" 6.25248321887356 1.18214514205486 0.560212228762772 2.11017375444593 0.0348433923078766 0.39369648151118
"LOC132740320" 35.4800197335248 -0.514778466415041 0.617133723520264 -0.834144119492667 0.404199775883762 0.842889579580929
"LOC132740321" 15.6921613042684 -0.613016026918877 0.591571019720152 -1.0362509428012 0.300085086138692 0.782630343820135
"LOC132740322" 5612.59228359477 0.196701974756091 0.107472086649446 1.83026105557713 0.0672109118630943 0.504342606784318
"LOC132740323" 21.2788072781218 0.201753760769795 0.530781183802417 0.380107221067012 0.703865825743293 0.943442652019342
"LOC132740325" 8.20728168650024 -0.129774861858639 0.585391378956493 -0.221689055431553 0.824555950636054 0.972638093585058
"LOC132740332" 124.150134967343 0.818330766143446 0.43920819450085 1.86319557874702 0.0624347547029501 0.487300448080187
"LOC132740333" 67.1058955508376 -0.182800688854139 0.24834785841777 -0.736067103693852 0.46168986133975 0.867394271054756
"LOC132740334" 176.157969807351 -0.0944763978746507 0.263251739014696 -0.358882331521375 0.719683117757178 0.946983868914529
"LOC132740335" 59.605282334084 0.204417344917011 0.252127023800907 0.810771260594543 0.417497041606476 0.850194936904753
"LOC132740337" 4331.07750967944 -0.387994206357598 0.282141860428231 -1.37517419701105 0.169077445823493 0.670228456544131
"LOC132740341" 163.843954885787 -1.00960962927063 0.25490325838957 -3.96075607526223 7.47128231083528e-05 0.0293318637516475
"LOC132740339" 32.2608117403845 -0.3902947422098 0.256709956490161 -1.52037243722863 0.128417397751846 0.623842508156565
"LOC132740343" 7.07783745869383 1.8245539080404 0.524230109586738 3.48044470295446 0.000500582144975835 0.0667198986615099
"LOC132740346" 159.922187753692 -0.304317123391379 0.207194621742528 -1.46875010959281 0.141900580541724 0.639745434830923
"LOC132740345" 3072.07895078949 0.203662376342735 0.172380471815826 1.18147011780042 0.237416017559079 0.738761626431618
"LOC132740361" 73.9752092655814 0.127813270120033 0.242401644067139 0.52727889124643 0.597999930700708 0.915753543472888
"LOC132740368" 318.131047208038 0.114693016973678 0.229956690478052 0.498759208680752 0.61794902749965 0.922616228255342
"LOC132740369" 13.0229131614914 -0.209288322375704 0.310205712093906 -0.674675914131289 0.499881690354079 0.881225771066267
"LOC132740370" 4.86832478046984 -0.165461678373053 0.533885251483886 -0.309919927387332 0.756621848546902 0.955677957519742
"LOC132740365" 2.87942048746796 -0.199255164037888 0.792391992752549 -0.25146034520835 0.801458217300066 0.967706051655073
"LOC132740372" 2538.42300416823 0.00260549633817034 0.157439751255153 0.0165491644733849 0.986796279869717 0.998866287406115
"LOC132740396" 3.92250251400717 -0.143048504299818 0.871456247471116 -0.16414880806114 0.869613999601372 0.981333831533698
"LOC132740403" 82.6836463754882 0.0430717050259849 0.305638793351267 0.140923554087204 0.887930334364501 0.985975961518438
"LOC132740408" 4.44217989990099 -0.275551379653787 0.866210268375446 -0.318111421341814 0.750400420321842 0.953621001324182
"LOC132740409" 3.37005520743599 1.19392764639394 0.579620386155387 2.05984412369144 0.0394134448540134 0.411395637943067
"LOC132740410" 27.494041787191 0.344599750540264 0.281143477838781 1.22570778873935 0.220308658140227 0.723631147634868
"LOC132740412" 31.5177092205866 1.28487728165553 0.576635245418081 2.22823230432949 0.0258650279212033 0.34985428477025
"LOC132740413" 22.6072898638949 0.16366991669915 0.355859349963025 0.459928667649608 0.645567422316672 0.93096301070108
"LOC132740420" 4.39309814690614 -0.423175414998809 0.531345232387165 -0.796422719552063 0.425786377154462 0.852727347614983
"LOC132740411" 5.53695597981937 -0.553495278671136 0.500696916127656 -1.10544974582991 0.268964758572225 0.763235461256665
"LOC132740416" 3.21527177367679 2.86862700017575 0.989381506952731 2.8994144119502 0.00373860398691204 0.163506929981058
"LOC132740419" 239.853920078951 0.10938319442799 0.207238051861793 0.527814237999774 0.597628273983936 0.915501201035583
"LOC132740426" 10.7557900530485 -0.601056918163478 0.543152383049658 -1.10660826854648 0.268463330821957 0.763193459089753
"LOC132740431" 82.5937120018461 0.14634615670432 0.245839374821355 0.59529177053377 0.551648455886341 0.903185561290997
"LOC132740443" 301.665441935432 0.156593100423318 0.242232785555175 0.646457084925236 0.517983381242122 0.890632862572037
"LOC132740444" 2170.0153457695 0.381247514265609 0.277216978139552 1.37526754971583 0.169048512983945 0.670228456544131
"LOC132740445" 32.2445206785137 0.525745325535277 0.388502608579318 1.35326073474212 0.175972348471536 0.678473621126652
"LOC132740446" 13.0685116826358 -0.1277525040321 0.539454435229598 -0.236817969580187 0.812798010338 0.970796934247365
"LOC132740456" 7.90925790903643 -0.823187170873962 0.745415488555494 -1.10433333290294 0.269448568482734 0.763280412534656
"LOC132740458" 64.3089057656627 -0.416692028263376 0.689561617171504 -0.604285415381145 0.54565390116167 0.900749724032687
"LOC132740459" 269.799016606472 -0.0315027812986717 0.299144769113133 -0.105309484073772 0.916130237621068 0.987315857256026
"LOC132740464" 186.291374496968 0.110162148929604 0.495562463051318 0.222297201953725 0.824082530135318 0.972518602253782
"LOC132740465" 44.8518966286933 1.03173187368085 0.492668879582731 2.09416895695681 0.0362449320598369 0.401695602015635
"LOC132740468" 38.5837698163604 -1.2003180331929 0.372118861181049 -3.22563072826588 0.00125695417442889 0.100365184241149
"LOC132740470" 7.28379834455102 0.000249465617314875 0.363652287896527 0.000686000406481309 0.999452650909894 0.999949652744249
