"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"LOC132714946" 386.665382190232 -0.0533894395944902 0.219177762199123 -0.243589673782625 0.807548626566928 0.96542157882737
"LOC132714959" 261.55176915926 0.158117155264623 0.193348133517229 0.817784751206472 0.413480106719351 0.834061666448742
"LOC132714965" 411.943793343809 -0.225682769569678 0.177460271024916 -1.2717368697019 0.203466625991725 0.69545329117726
"LOC132714960" 35.2462163488892 -0.539021473135655 0.395880471399389 -1.36157631426041 0.173331634418 0.659940811806074
"LOC132714961" 1943.29177085357 -0.0229304614457194 0.132049459081315 -0.17365055188601 0.862140100849922 0.979270593944789
"LOC132714962" 202.583978055874 0.465353002418537 0.254225452308676 1.83047369251413 0.0671791370962269 0.489342359782884
"LOC132714963" 52.6136191068074 -0.270411814072855 0.222523890750594 -1.2152035143765 0.224288480382887 0.712177243451493
"LOC132714964" 10531.4267059864 0.277631771793668 0.175640521212468 1.58068178047493 0.113950816278148 0.585499088563242
"LOC132714973" 336.408826230638 -0.0823949416537535 0.131770377899138 -0.625291836962187 0.531779536566893 0.889675335424733
"LOC132714976" 850.423562422307 -0.0857937201215971 0.1705345254694 -0.50308710148545 0.61490303487706 0.919548427104294
"LOC132714978" 588.651139144354 -0.24868713258987 0.138254387815401 -1.7987648458718 0.0720558863690978 0.499335156976288
"LOC132714981" 162.163684948509 -0.26766637645972 0.226179881181958 -1.18342257083594 0.236641716425094 0.721802118993729
"LOC132714982" 7222.41196198809 -0.0785110100700368 0.112649176109502 -0.696951480530307 0.485833158674997 0.868253377950033
"LOC132714983" 150.734009711896 0.312384472011027 0.237778750586628 1.31376109614647 0.188926613444474 0.678544384064917
"LOC132714991" 30.4590725311501 -0.0944047096574367 0.231999453208643 -0.406917811019737 0.684068353957497 0.934348164630565
"LOC132714993" 317.846528269936 0.647677125098653 0.248868237970379 2.60249009829748 0.00925494876635309 0.236532957101929
"LOC132714992" 41.0081903447494 0.762816553813016 0.324340461599326 2.35190068501339 0.0186777611165487 0.30316558532808
"LOC132714998" 41.630104785841 0.0692780974960758 0.284277393521874 0.243698933066041 0.807463999751974 0.96542157882737
"LOC132714999" 78.3003072330246 0.125087371265654 0.237995219640678 0.525587746907308 0.599174672014671 0.913798197631945
"LOC132715009" 114.769838296764 -0.296297777322661 0.217337004055459 -1.36331030516577 0.172784735615371 0.659648955948676
"LOC132715029" 69.2501670539234 0.435030659180028 0.26321436732424 1.65276182908411 0.0983793454203756 0.553536175125336
"LOC132715028" 233.216295446905 -0.16269793724583 0.22029760891078 -0.738537009322341 0.460188186097774 0.854756762178319
"LOC132715031" 42.3842912107664 0.222182151039263 0.230772996877589 0.962773608894622 0.335661147547301 0.793995468502363
"LOC132715040" 116.50615013853 0.653645228231093 0.321960587741066 2.03020261833036 0.0423359478124432 0.40719916728735
"LOC132715043" 60.4844432361658 -0.115522320234997 0.255592927493922 -0.451977765455753 0.651285000371909 0.930027275795577
"LOC132715041" 296.838158460169 0.128692243948801 0.273985323630042 0.46970488142851 0.638565879840977 0.926786130383324
"LOC132715058" 103.907743544129 0.062186643246553 0.227938886499262 0.272821562839188 0.784990383374464 0.960494495775872
"LOC132715061" 98.3893751860817 -0.321985707005684 0.284949541165338 -1.12997447087959 0.258486981868837 0.74006066159585
"LOC132715063" 1110.29694562661 -0.2665866172465 0.197655583657881 -1.34874316380523 0.177419476122821 0.665211162224487
"LOC132715067" 1030.26310636856 0.0757741491093832 0.181258354099373 0.418045002592492 0.675914214439305 0.93259388642213
"LOC132715090" 113.82030698841 -0.291388530101152 0.172662165914139 -1.68762234945004 0.0914837462063565 0.53935679587989
"LOC132715092" 69.8271866861774 0.61666712243582 0.252144940229406 2.44568509633691 0.014457721560656 0.279864006432477
"LOC132715096" 286.056571779259 -0.258619222959355 0.227190562772482 -1.13833611662095 0.254980158400348 0.737492539102356
"LOC132715097" 150.9227466192 0.307961858808433 0.257269033525627 1.19704207921221 0.231290153905019 0.718950995909046
"LOC132715098" 27.7149261894273 -0.149177488910553 0.248173751603822 -0.601100994551172 0.547772721009476 0.895226431005636
"LOC132715100" 204.541806154641 -0.261893947664266 0.259601200470984 -1.00883180504991 0.313055304989865 0.77785366633352
"LOC132715103" 311.497710165749 0.348624005333914 0.252123965347058 1.38274838274109 0.166742030990369 0.650113558352231
"LOC132715101" 139.234014861889 0.0216007399970689 0.186035573918825 0.116110803660026 0.907564726647183 0.985757495045186
"LOC132715102" 213.03435849975 -0.0200145566603072 0.185714476997902 -0.107770578706868 0.914177681720688 0.985757495045186
"LOC132715109" 5679.85236512809 0.00134399991828867 0.151169338529492 0.00889069126955568 0.992906348153512 0.999301748843378
"LOC132715135" 1196.93276174296 0.0395365447413636 0.171411677510734 0.230652574640884 0.817584720000954 0.96821977241609
"LOC132715139" 39.5324820486016 -0.188200624541791 0.25696758468713 -0.732390526108318 0.463930239620572 0.856600732345972
"LOC132715143" 50.183022899216 -0.401542694584735 0.260661625328962 -1.54047491293733 0.123444633311793 0.599891562997757
"LOC132715146" 101.559939349703 0.447903909333544 0.315823584378001 1.41820918857491 0.156129700041925 0.638071973739832
"LOC132715163" 1162.17170126258 0.259612059349509 0.189181937420752 1.37228777170263 0.169973870835817 0.653452325063184
"LOC132715171" 135.034613566584 -0.0265830168424518 0.242612883302308 -0.109569683524712 0.912750654900449 0.985757495045186
"LOC132715174" 54.3190484152731 0.0928818160397844 0.336103773300151 0.276348626282271 0.782280311057011 0.959199541522456
"LOC132715172" 1491.04197159899 0.346439650386384 0.243901451645905 1.42040831675468 0.155488842965118 0.637531494151358
"LOC132715187" 69.1276050745959 -0.0759985855638291 0.305875263760493 -0.248462672755838 0.803776447516263 0.963724806441281
"LOC132715188" 154.008206710058 -0.198843005592924 0.292450400511594 -0.679920442047886 0.496554837236523 0.871073618003444
"LOC132715195" 243.768355224757 -0.0211621237761242 0.270743807470391 -0.0781629097036264 0.937698465488425 0.989077907139305
"LOC132715196" 932.253428866576 -0.02307380970365 0.168968029094843 -0.136557251849689 0.891380767948191 0.985508541304792
"LOC132715209" 98.3697363885297 -0.595536458260174 0.37254921070433 -1.59854441010429 0.109921870089535 0.579053475500792
"LOC132715212" 1573.94784163351 0.205393672412436 0.236549407401228 0.868290792477248 0.385235161450718 0.819167253667859
"LOC132715222" 73.0465401640625 -0.878591594499735 0.472259794908099 -1.86039888208292 0.0628291127416795 0.46978019705921
"LOC132715232" 30.711012190694 -0.0188089391289166 0.212604629403711 -0.0884690948718743 0.929503846720619 0.988101655861595
"LOC132715240" 106.488274471871 0.255113822459347 0.306979649369976 0.831044738577704 0.405948356127953 0.829981362043238
"LOC132715242" 50.1336364228868 -0.120679236327759 0.303393311918443 -0.397764985538639 0.690803429652181 0.935508021698252
"LOC132715254" 383.60806124048 -0.247216225419029 0.189092505406349 -1.30738246282038 0.191082850355431 0.679733183559609
"LOC132715255" 410.783372897144 0.779987938821628 0.384820442858948 2.02688800269253 0.0426738677460063 0.408863372638867
"LOC132715260" 141.348356156689 -0.049637316281814 0.236101796447518 -0.210236927582411 0.833482759507834 0.971065011718166
"LOC132715264" 82.8628214305335 0.161614429885465 0.165545456995469 0.976254092493083 0.328938563446387 0.787899817530955
"LOC132715291" 70.1295299598452 -0.0879489251017069 0.247013772946066 -0.356048669079314 0.721804117570758 0.943717128326095
"LOC132715290" 1985.80063626206 -0.0484474558735443 0.179604157413029 -0.269745737355797 0.787355871007169 0.961269609027021
"LOC132715292" 194.677321651443 -0.627999492655842 0.255956116972772 -2.45354359990798 0.014145639000287 0.278989366924528
"LOC132715294" 1988.19986215529 -0.014785596343435 0.156222105170631 -0.0946447132259907 0.92459703319802 0.986870697401117
"LOC132715293" 50.2066174650902 0.234549093861152 0.351182943953992 0.66788293081762 0.504208323925063 0.87503165862643
"LOC132715315" 43.8149618758411 -0.503304830782227 0.389957572601565 -1.29066561632456 0.196819652327547 0.687159594448846
"LOC132715321" 402.236090019388 0.0475455704240051 0.188636030837007 0.25204925174177 0.801002994996587 0.963397179146478
"LOC132715324" 1404.39961020677 -0.0899546691845234 0.154400400977469 -0.582606448008189 0.560158263710297 0.898735551174138
"LOC132715364" 169.790818696602 0.510664329843247 0.214979294158264 2.37541169647391 0.0175293861427477 0.296496235194405
"LOC132715381" 703.02697979355 0.411139730242787 0.297092918867205 1.38387589919825 0.16639645757063 0.649475339806317
"LOC132715373" 98.8956729602244 -0.0400492610627954 0.154641704179213 -0.258980986244064 0.795649910914137 0.962050725134237
"LOC132715376" 27.466881695569 -0.512607874781475 0.312247954707207 -1.6416692793461 0.100658561543916 0.559672310541785
"LOC132715377" 169.64280291492 0.0789287939752285 0.108512686121842 0.72736927631304 0.466999770332311 0.857615706128539
"LOC132715386" 121.642711071178 -0.0761879234783344 0.210642815000754 -0.361692486297535 0.717581842522927 0.942525897055751
"LOC132715389" 28.8595314011295 -0.853634228713264 0.434258093732667 -1.96573015226003 0.0493297898914836 0.434166366870172
"LOC132715397" 75.4520911755267 0.395632458909566 0.190424435175564 2.07763493453353 0.0377429960114826 0.397308698195396
"LOC132715395" 36.9381102566502 1.1862694200621 0.322498993785614 3.67836626755706 0.000234732713922164 0.0481110011495762
"LOC132715403" 66.95072001531 0.193111010377415 0.304680983856509 0.633813794130198 0.526202349854147 0.887120115229071
"LOC132715400" 70.0542314961553 0.0210334904627379 0.317913781241019 0.0661609898779186 0.947249654262172 0.990272605865072
"LOC132715401" 139.339172998152 -0.0358833383543221 0.136685772968446 -0.262524310870347 0.792917245064833 0.961887598350719
"LOC132715404" 41.4487894574681 -0.762993293730838 0.271514523975757 -2.81013804550272 0.004952025472977 0.182207290888981
"LOC132715409" 122.640967016386 0.329312058239996 0.280896367296946 1.17236139936216 0.241051990202069 0.723934290113929
"LOC132715406" 2152.78973329153 -0.199865720289956 0.128512270252963 -1.55522674913874 0.119892075801861 0.592498141928158
"LOC132715408" 2658.4726603297 0.0514597581912764 0.143409079920002 0.35883193881435 0.719720817975605 0.942525897055751
"LOC132715433" 50.7324298478343 -0.151060837615371 0.272541550726829 -0.554267183159826 0.579396005809889 0.90565272065734
"LOC132715435" 270.585809936246 -0.0182589427920845 0.310712085006362 -0.0587648297996219 0.95313942178214 0.992456884998631
"LOC132715440" 21.7137158518439 0.78511017310693 0.263995495372121 2.97395291537176 0.00293990183032432 0.152132642734555
"LOC132715456" 1500.2548748265 -0.384810485293108 0.192762544515934 -1.9962928288763 0.0459020581612073 0.425421765927837
"LOC132715450" 65.1520088086773 -1.15807421293035 0.377830927654074 -3.06505933783862 0.00217626815179922 0.13979578272109
"LOC132715451" 154.756834701481 0.236277470633586 0.245111483569452 0.96395920416612 0.335066379500171 0.793486376283482
"LOC132715466" 107.837853337422 0.145648641461292 0.197233437449888 0.738458160768495 0.460236082877754 0.854756762178319
"LOC132715467" 1649.20307126287 -0.286425085699101 0.165664073847664 -1.72895111804677 0.083817844072572 0.522500462142717
"LOC132715468" 199.034299879786 0.791068950323992 0.688138854967286 1.14957750839632 0.25031792623819 0.733101930717082
"LOC132715469" 3035.52916377321 0.0119659322241206 0.121578026674378 0.0984218328873593 0.921597338707864 0.986226144708569
"LOC132715470" 586.666334098159 -0.0971927230626523 0.206892161083107 -0.469774797429908 0.63851592220178 0.926786130383324
"LOC132715496" 56.1024609985086 0.236940860831972 0.222731742070308 1.06379476328605 0.287421684139546 0.760397573906813
"LOC132715498" 94.1655953263733 0.000535889479398836 0.273682309570408 0.00195807131356063 0.998437686128289 0.9998174359673
"LOC132715513" 2267.76624075584 0.141870580229459 0.119554726451267 1.18665806397281 0.235362522797344 0.720708485777541
"LOC132715509" 997.793123789775 -0.187054892139816 0.150804903820352 -1.24037672118837 0.214836087108031 0.703312054853167
"LOC132715511" 578.98228139116 -0.344133357089613 0.256695935552035 -1.34062643551227 0.18004176987844 0.66855297354861
"LOC132715517" 143.271977434359 0.0833638347172298 0.12747473795249 0.653963570007882 0.51313527636415 0.880033313180387
"LOC132715516" 117.246866500664 0.151396203881694 0.281714013606478 0.537410979111521 0.590983761148935 0.910888113269388
"LOC132715512" 2568.92669916208 -0.357319664814971 0.169416675244524 -2.1091174425377 0.0349344456325626 0.382376712248353
"LOC132715519" 173.656203585126 0.185586399417788 0.321461756513881 0.577320305315305 0.563723099267708 0.900547093507521
"LOC132715520" 272.154756599005 0.0404722543786095 0.16788406763548 0.241072633923103 0.809498822326315 0.965818290572978
"LOC132715521" 422.361662403087 -0.112306602516487 0.188204657867258 -0.596725946048037 0.550690366842712 0.896279989382765
"LOC132715531" 4583.75020820728 0.476738960204858 0.184493526017844 2.58404167612227 0.00976499938711721 0.244195068405589
"LOC132715540" 44.5377686715335 -0.0801752548594943 0.24365735307869 -0.32904919078556 0.742118507461399 0.946908650274243
"LOC132715530" 414.871691345427 0.330384663603892 0.16277730939822 2.02967271559721 0.0423898180790268 0.40719916728735
"LOC132715532" 66.5915584121593 0.386120757676881 0.300271101950545 1.28590715246543 0.198475467208938 0.688526425936596
"LOC132715536" 86.7724528342481 -0.786232624923516 0.406028789146525 -1.93639625056189 0.0528191883551898 0.441116645785913
"LOC132715535" 224.971382700941 -0.595235629200834 0.247086299558238 -2.40901915753745 0.0159954583187231 0.288774655968242
"LOC132715533" 179.223646228733 -0.302348351832853 0.255264838267262 -1.18444966367163 0.236235110732727 0.721361126350022
"LOC132715542" 43.6748964648244 0.270933303894247 0.375704126365655 0.721134757062956 0.470826608262919 0.85966763004339
"LOC132715550" 448.883816670835 0.202059213114194 0.17008340383801 1.18800076053651 0.234833110063229 0.720708485777541
"LOC132715572" 1774.54415191686 0.147502688575905 0.171545108019714 0.859847828239754 0.389872930619947 0.821641480598852
"LOC132715573" 126.899763554162 -0.332834690384483 0.220924866033168 -1.50655150939195 0.131925654636029 0.611118013245564
"LOC132715574" 85.4952876367639 0.223171092048868 0.273549972269311 0.815832990943078 0.414595661556749 0.834395765160088
"LOC132715581" 1006.30828909523 0.0848380884389107 0.215707930154244 0.393300739468625 0.694097372136898 0.936543156182651
"LOC132715583" 300.353459708818 -0.0021602470106114 0.245954627494246 -0.00878311187969795 0.992992180736264 0.999301748843378
"LOC132715585" 210.791488705062 -0.0872943004179043 0.257535742236778 -0.338959942646121 0.734639906775926 0.946398734780928
"LOC132715586" 150.511070326212 0.584114769549767 0.365444263106774 1.59836896763407 0.109960886718557 0.579053475500792
"LOC132715592" 181.189679597286 0.0177841617604636 0.243939825046121 0.0729038883138543 0.941882599752905 0.989536333590301
"LOC132715598" 1856.24276740056 -0.0466287362685125 0.165794481057579 -0.281244200476846 0.778523105126133 0.957738262667232
"LOC132715600" 108.486876753694 -0.164367091526605 0.210182511815449 -0.782020778545683 0.434202362317873 0.843941482578788
