"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"LOC132738548" 32.3558208554429 -0.0634534969315959 0.311187647666941 -0.203907505350306 0.83842577987995 0.971476243006968
"LOC132738561" 43.037701471232 -0.32604440912814 0.186972118264134 -1.74381299284175 0.0811917041302467 0.523878776410384
"LOC132738562" 122.82786954138 0.181563673404029 0.256284909190106 0.708444652390161 0.478669171581522 0.861614995597149
"LOC132738565" 180.293707511857 0.132710312053907 0.195906171890493 0.677417718764316 0.49814095932428 0.867613990927679
"LOC132738567" 1505.24671899358 -0.779114304959473 0.310115950333415 -2.51233225547355 0.011993610892946 0.246043227131637
"LOC132738568" 177.225303156339 0.0839577293115755 0.257374865639864 0.326207957808339 0.744267020967746 0.95195798225457
"LOC132738570" 136.2887051234 -0.287442528571843 0.244831372082082 -1.17404287746047 0.240377851709148 0.726640439040593
"LOC132738571" 143.076262701897 0.0358684815798664 0.164599755273372 0.217913334805966 0.827496637137662 0.970292196363225
"LOC132738574" 2692.18758107848 -0.431594338342899 0.182694556408259 -2.3623820371442 0.0181579191919867 0.29081454727034
"LOC132738575" 199.4174378413 -0.0614235286850035 0.205353651233651 -0.299110964504429 0.764855380584693 0.958363421579001
"LOC132738579" 221.467749309027 -0.598163438744066 0.216967233523499 -2.75692983235315 0.00583468705968551 0.18631423186297
"LOC132738580" 5246.72633036143 0.0116878998020612 0.145612459489329 0.0802671683663017 0.93602476978292 0.991383271498918
"LOC132738586" 108.875270645611 0.117998535239151 0.343868345862725 0.343150326742367 0.731485371782794 0.949089303669308
"LOC132738587" 95.9859762961641 0.484893593697828 0.321150204844172 1.50986543487683 0.13107776409735 0.61318529541596
"LOC132738590" 567.504450651656 -0.00143979573757617 0.208205281475398 -0.00691527000359164 0.994482456806087 0.9998222473633
"LOC132738593" 42.5958045799394 -0.117145346460888 0.483009868098563 -0.242531994060592 0.808367969047301 0.968222463201514
"LOC132738600" 53.8274798766575 -0.253356260239959 0.20745019289848 -1.22128717597261 0.221977307159955 0.712297755430278
"LOC132738605" 1038.99637938746 -0.697446685279381 0.257364175789945 -2.7099602465598 0.00672912728130328 0.198019269802235
"LOC132738606" 52.5257310662093 1.09378638686523 0.479284976342824 2.28212116142541 0.0224821879688094 0.31805606410017
"LOC132738609" 159.387407651967 0.011065903024135 0.207420615956535 0.0533500634597181 0.957452992094236 0.995711542344956
"LOC132738611" 161.470426731223 -0.164179467665896 0.406826409891851 -0.403561478984467 0.686535217176226 0.937339152099507
"LOC132738614" 5616.15655773925 -0.379839699620092 0.199946849671994 -1.8997033473806 0.0574720608114587 0.459647035881949
"LOC132738615" 502.35695641417 -0.0710741078492507 0.353997220207982 -0.200775892555012 0.840873814032606 0.971476243006968
"LOC132738616" 275.032464045248 -0.697245450482897 0.290829077200275 -2.39744064518951 0.0165100556010704 0.279283876636765
"LOC132738617" 335.369370100024 0.151019216570992 0.145484634819734 1.03804237992634 0.29925032510324 0.774616719857156
"LOC132738621" 24.2746381700225 -0.0894039527292866 0.378504762003544 -0.236202979999627 0.813275167232275 0.96896109743751
"LOC132738622" 45.789820276543 -0.238600110309133 0.410047517764597 -0.581884049950792 0.560644784766172 0.891695010260543
"LOC132738629" 260.178261629698 0.134954632575742 0.186836693566292 0.722313320792406 0.470101864890506 0.860110839617646
"LOC132738635" 130.26153509645 -0.406902643582591 0.564913250935076 -0.720292262412083 0.471345067788837 0.860110839617646
"LOC132738639" 49.0421244020227 0.166129985625069 0.214509897053449 0.774463033673801 0.438657020472201 0.847534297403182
"LOC132738653" 239.699819258554 0.655296350255546 0.258318447505367 2.53677720884386 0.0111878128079579 0.240925475104229
"LOC132738655" 508.826758582673 0.211461320296255 0.141975196254299 1.48942439155003 0.136375649524521 0.621120818187947
"LOC132738656" 2591.60989018983 -0.115998153993548 0.14826833137477 -0.782352866036818 0.434007225880097 0.84542153061862
"LOC132738665" 158.394192652186 0.166147993432796 0.16276542161369 1.02078188220551 0.307357790104206 0.778248414368572
"LOC132738670" 371.050370693076 -0.0442454160987305 0.22162855157969 -0.199637708153416 0.841763934540522 0.971476243006968
"LOC132738671" 45.3736259690454 -0.399482762110338 0.235290039483372 -1.69783116611092 0.0895396318401767 0.540626741250151
"LOC132738672" 1175.94816985756 -0.467175609067074 0.22203627673233 -2.10405081522001 0.0353740146012794 0.380207937079709
"LOC132738680" 49.4835250775097 -0.152868579874039 0.213790735309329 -0.715038374571552 0.474585331369322 0.860110839617646
"LOC132738682" 230.184594988076 -0.505799371172161 0.325734895638101 -1.55279455147512 0.120472224798569 0.601319577380754
"LOC132738691" 45.9597778503814 0.12861111960702 0.277183079040934 0.463993401227883 0.642652473364199 0.922015286133476
"LOC132738697" 84.421140203201 0.313328519062973 0.309661987121925 1.01184043277357 0.311614354169448 0.781226722487674
"LOC132738705" 2090.55996530332 0.074523288657835 0.218381224504296 0.341253186151857 0.732912986889011 0.949089303669308
"LOC132738707" 62.4385066295569 0.23709919432994 0.194686998074794 1.21784811864454 0.223281694769125 0.714454280121635
"LOC132738713" 446.048951086912 0.233907323863347 0.166221657489676 1.40720124799547 0.159367721690672 0.645651575140007
"LOC132738716" 587.746778463324 -4.05146215819223e-05 0.221147189772989 -0.000183202063853993 0.999853825902561 0.99994865969921
"LOC132738718" 152.11928966834 -0.45146026180609 0.371702882796813 -1.2145729363441 0.224529016166205 0.716736404851753
"LOC132738721" 549.23286484871 -0.2921562958675 0.334942779617223 -0.872257333629881 0.383068008103842 0.820056960264445
"LOC132738728" 1237.68217822107 -0.116502660866862 0.167287860548673 -0.69642029304909 0.486165658076392 0.863756219009111
"LOC132738729" 755.123457725497 -0.438287170715943 0.208290415098782 -2.10421190292451 0.0353599666969299 0.380207937079709
"LOC132738752" 328.516488562938 -0.0473632636261455 0.256881434128075 -0.184377916554808 0.853716992855733 0.974416859873848
"LOC132738767" 1820.88507524514 0.091303551143031 0.199622356504406 0.457381391252216 0.647396937353916 0.92348617922385
"LOC132738768" 61.7669251866441 -0.405691375843214 0.22486196466918 -1.80417962833365 0.0712031518515724 0.494095509714419
"LOC132738777" 62.1962133589659 -0.0886535329471792 0.25765469908926 -0.34407885150376 0.730786987030918 0.949089303669308
"LOC132738778" 353.822734226018 0.117462426843913 0.343429226865605 0.342028044368744 0.732329787264457 0.949089303669308
"LOC132738780" 82.6934988188305 0.0508650828139547 0.321860585457513 0.158034519019009 0.874429598242345 0.97890899806927
"LOC132738782" 94.4293156130172 0.476503245796547 0.493130346575843 0.966282543966823 0.333902818418122 0.795106724345989
"LOC132738789" 150.679973517201 0.145163308454822 0.219792398761769 0.6604564546937 0.508960953892362 0.873486050538292
"LOC132738792" 386.742136639929 0.0431753847004186 0.183229260624973 0.235635861614856 0.813715243356504 0.969052248132825
"LOC132738793" 122.781503034613 0.0420631760711259 0.183428425607291 0.229316562751187 0.818622881231277 0.969712984706383
"LOC132738797" 63.9985744445119 -0.061967741279739 0.24098582836896 -0.257142678053514 0.797068632604783 0.965318361140419
"LOC132738798" 125.334341903705 0.00102597791588662 0.267895645471941 0.00382976705007354 0.996944295469005 0.999920039152114
"LOC132738803" 52.7343190598635 -0.0301274611966698 0.332580402851727 -0.0905870007322752 0.927820761373753 0.989171935146787
"LOC132738810" 60.2307733741714 0.216848104805079 0.369192665121487 0.587357565009376 0.55696358729816 0.889205495444153
"LOC132738811" 283.106217894867 0.206565284835203 0.133084747194311 1.55213342768429 0.120630301055278 0.60161323323496
"LOC132738812" 75.2631434620589 0.203153294382558 0.191211273604984 1.06245458519483 0.288029364735677 0.76839148484585
"LOC132738813" 254.913415590101 0.0581239361721622 0.294074571368164 0.197650330328611 0.84331865359967 0.971476243006968
"LOC132738819" 140.07081710282 0.0928609800533631 0.247933727009408 0.374539523821377 0.708002957037226 0.944428520609884
"LOC132738830" 19327.1683800021 0.412268157465244 0.184573405210064 2.23362708726124 0.0255076201099944 0.333067318157969
"LOC132738874" 225.860095186272 -0.115390318924822 0.324660725632513 -0.355418163684614 0.722276343347946 0.947099111697004
"LOC132738885" 31.4073710159655 0.28648098111317 0.372016149862296 0.770076732473073 0.441254377131876 0.84844858664995
"LOC132738898" 49.4241514719907 -0.0737959556206965 0.295524562447751 -0.249711749877791 0.802810270926987 0.96716633487997
"LOC132738909" 627.950612012816 0.179536269519594 0.158653484165871 1.13162512921488 0.257792070671694 0.744603133397211
"LOC132738910" 131.604419357977 -0.0244219586821798 0.218620465353808 -0.111709389341277 0.911053834315025 0.98618532304025
"LOC132738911" 569.597016903465 -0.260024121927947 0.214808263693316 -1.21049403527225 0.22608937817808 0.719024902275514
"LOC132738915" 104.014756094726 -0.138413186211304 0.229091217659341 -0.604183729195261 0.545721497269149 0.888138066855264
"LOC132738916" 441.288825027474 0.069989848435244 0.231345661261382 0.30253365485064 0.762245281810398 0.957847364467261
"LOC132738924" 331.889878647851 0.0163737936009691 0.282126120504898 0.0580371415864163 0.953719043665497 0.995159405928934
"LOC132738927" 1079.57912789248 0.225121120673025 0.267174028138434 0.842601065086987 0.399451595214318 0.829203702598484
"LOC132738930" 65.1379792295082 -0.331624476346915 0.207805451451661 -1.59584108131089 0.110524278697135 0.586688421595477
"LOC132738931" 343.992639909893 -0.294878883267157 0.192695842221472 -1.53028150409308 0.125947064468598 0.606740168050452
"LOC132738932" 330.24117545374 -0.1810014838191 0.213676626388453 -0.847081343796813 0.396949783052298 0.828283066418569
"LOC132738935" 44.7156336489951 0.455335613823517 0.377883827947199 1.20496189608607 0.228218012022398 0.71914076331843
"LOC132738937" 25.0514765601414 -0.291196809359631 0.425018044713197 -0.685139873428505 0.493255661046332 0.865445967369859
"LOC132738942" 1285.02705141668 0.0908068088094908 0.127691365279918 0.711142907826454 0.476995683162954 0.860964070666614
"LOC132738943" 417.365638756947 0.399150167923673 0.172632584525672 2.3121368947837 0.0207701405315073 0.307094126590237
"LOC132738944" 311.041362806708 0.534531127534344 0.203607911776214 2.62529644782098 0.00865735554887956 0.221052293132747
"LOC132738945" 129.525981476419 -0.195867918022516 0.368728707637289 -0.531197907745192 0.595281642690721 0.907030114540362
"LOC132738946" 271.945109580123 -0.0397761211723345 0.098226189765858 -0.404944152543726 0.685518562611965 0.937109966543588
"LOC132738947" 329.729742654916 0.0474887247352927 0.150697127975625 0.315126939532477 0.752665274993566 0.954105553635274
"LOC132738948" 147.114859766653 -0.0154895921209032 0.200750178573098 -0.0771585471604604 0.938497417868872 0.992193801064068
"LOC132738952" 376.915519859518 0.154445697112703 0.302859030394298 0.509959029161612 0.610080165598807 0.909568608917848
"LOC132738957" 6210.59176969837 -0.275321407832447 0.12725272760022 -2.16357961848489 0.0304966271548691 0.362491281985915
"LOC132738959" 508.230086147977 0.0426248816353362 0.162410063634592 0.26245221928635 0.792972817978216 0.964957516275243
"LOC132738961" 67.273798231552 0.560992295296325 0.221465200585281 2.53309456209712 0.0113060448012278 0.240962914393631
"LOC132738962" 82.0495084435623 0.343495808061861 0.227102509983892 1.51251436228611 0.130403061731795 0.61318529541596
"LOC132738963" 38.6727986066453 -0.0847858381209898 0.316486791208108 -0.267896924852192 0.788778660824444 0.964217470796602
"LOC132738965" 137.555979019625 0.553317078622647 0.240171382865288 2.30384266444018 0.0212314771881158 0.310424738277166
"LOC132738966" 680.689769432625 -0.184717773291388 0.228806150209396 -0.807311224468137 0.419487198823506 0.837915156415595
"LOC132738970" 64.5453854722709 0.273789183872345 0.335704232859312 0.815566671710945 0.414748017764153 0.835215266426937
"LOC132738972" 880.268025228767 -0.0670308637397526 0.137178599786135 -0.488639363896813 0.625097039340596 0.91612594085042
"LOC132738973" 6862.60663202347 -0.0500020896823059 0.151294194241351 -0.33049575982103 0.741025395982957 0.951535292535611
"LOC132738975" 3007.38019487682 0.148900442763377 0.262812076238938 0.566566212992446 0.571008935507926 0.896742613794591
"LOC132738976" 2405.98885359525 -0.0342674130866598 0.168597605790145 -0.203249701714701 0.838939867113853 0.971476243006968
"LOC132738977" 125.733176490091 0.285213245924718 0.18200403741738 1.56707098354447 0.117098100677211 0.59651150109685
"LOC132738979" 4475.70891125756 -0.0350408425663934 0.103242766117746 -0.339402399645415 0.734306611107337 0.949584031496052
"LOC132738983" 606.169000643426 0.150182852624749 0.206062449981837 0.728822027681348 0.466110535370461 0.85845487762529
"LOC132738987" 40.9359448263396 0.00770622014215988 0.19561987373141 0.0393938509169097 0.968576382363296 0.996032197992457
"LOC132739003" 127.078231602574 0.177591075571253 0.230688204429512 0.769831626243886 0.441399776705443 0.84844858664995
"LOC132739004" 76.7961693650986 0.204603704508968 0.273707067306314 0.747528028861565 0.454744890277762 0.854727542302038
"LOC132739028" 495.929221766642 0.0641630424125365 0.192295054056688 0.333669748955797 0.738628779377723 0.950348649174945
"LOC132739029" 336.700334167413 0.0700978368548843 0.15242625130369 0.459880343807859 0.645602109755463 0.92273278006582
"LOC132739030" 325.77046185969 0.162050300836581 0.140054837789173 1.15704893450748 0.247252368218987 0.733955627312595
"LOC132739034" 105.074737037045 -0.460115598667314 0.340422521915823 -1.35160152177325 0.176502823252083 0.666597284263382
"LOC132739037" 28.381310598007 -0.345245533766693 0.2131277942732 -1.61989915460832 0.105253941493513 0.576377049081912
"LOC132739041" 189.115928972103 -0.488488739236641 0.28329580289883 -1.72430630541706 0.0846525616079513 0.533273658461567
"LOC132739046" 207.932948314708 0.0153964769382847 0.288454174769784 0.0533758159353136 0.957432473826308 0.995711542344956
"LOC132739048" 1027.60941479054 -0.0543914831718759 0.192266831185678 -0.282895821585307 0.777256697701014 0.960547467891258
"LOC132739058" 2115.29339415502 0.224594469322435 0.324419493900025 0.692296466597802 0.488751168600401 0.864801396396856
"LOC132739060" 116.367088653133 0.00109805678873431 0.293557304266051 0.00374051939017379 0.997015504288786 0.999920039152114
"LOC132739062" 709.335135814937 -0.181816775315187 0.214097352891204 -0.849224770226745 0.395756232558013 0.826839318203231
"LOC132739063" 279.031440212724 0.0742163660120376 0.134757656248814 0.550739513271187 0.58181225369681 0.901703393768047
"LOC132739065" 3529.42999570586 -0.0899132276373365 0.137779291447829 -0.652588837498725 0.514021383758108 0.87540318256543
"LOC132739066" 1864.69640155587 -0.0839457173610214 0.189468220450662 -0.443059617920891 0.657722612971309 0.928565357837199
"LOC132739068" 30.315933012556 0.0327977870846604 0.486489020537066 0.0674173222829425 0.94624947937397 0.994547066321696
"LOC132739073" 188.012116060763 0.128620592865893 0.173975260513734 0.739303924512525 0.459722466780204 0.855689149355038
"LOC132739074" 41.6990925946418 -0.0128751264898545 0.288939386120783 -0.0445599565456002 0.964458060982757 0.995877559333058
"LOC132739077" 531.617723912939 -0.128386964293 0.248979883227307 -0.515651958016979 0.606097514240326 0.908105867890212
"LOC132739078" 21.9987017154555 0.368784055972816 0.337438059933715 1.09289407379019 0.274440310557911 0.760528988618084
